sample_id	Taxon ID	Scientific name	Taxonomic rank	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size (seq)	Filtered
marmgCAMI2_short_read_pooled_gold_standard_assembly	1218177	Streptomyces sp.	species	0.0		14777	0	0	0.0		39	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	739	Aggregatibacter segnis	species	0.0		586	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	33059	Acidithiobacillus caldus	species	0.0		10717	0	0	0.0		7	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	253	Chryseobacterium indologenes	species	0.0		7658	0	0	0.0		8	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	311180	Yangia pacifica	species	0.0		6969	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2136182	Acinetobacter sp.	species	0.0		20682	0	0	0.0		22	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	62320	Haloterrigena turkmenica	species	0.0		16585	0	0	0.0		33	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2490853	Rhodococcus sp.	species	0.0		2387	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1446794	Frondihabitans sp.	species	0.0		3351	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	47878	Pseudomonas azotoformans	species	0.0		35580	0	0	0.0		41	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1267768	Brevirhabdus pacifica	species	0.0		18788	0	0	0.0		9	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	354	Azotobacter vinelandii	species	0.0		1821	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2500533	Pseudorhodobacter sp.	species	0.0		27905	0	0	0.0		14	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	61015	Staphylococcus succinus	species	0.0		9245	0	0	0.0		7	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2282170	Kordia sp.	species	0.0		11209	0	0	0.0		6	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2025492	Staphylococcus sp.	species	0.0		82212	0	0	0.0		100	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2041	Aeromicrobium erythreum	species	0.0		2427	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1580596	Phaeobacter piscinae	species	0.0		34598	0	0	0.0		14	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	441500	Corynebacterium timonense	species	0.0		1554	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1771309	Salinicola tamaricis	species	0.0		368	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	28189	Capnocytophaga cynodegmi	species	0.0		1816	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1889	Streptomyces ambofaciens	species	0.0		5636	0	0	0.0		8	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2054914	Pseudomonas sp.	species	0.0		3364	0	0	0.0		8	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1586287	Lentzea guizhouensis	species	0.0		34563	0	0	0.0		8	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	39491	[Eubacterium] rectale	species	0.0		3492	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	94694	Desulfurococcus amylolyticus	species	0.0		1957	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	37919	Rhodococcus opacus	species	0.0		12646	0	0	0.0		9	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	68249	Streptomyces pactum	species	0.0		5006	0	0	0.0		11	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	654	Aeromonas veronii	species	0.0		47637	0	0	0.0		40	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	200450	Pseudomonas trivialis	species	0.0		10314	0	0	0.0		21	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	250	Chryseobacterium gleum	species	0.0		22227	0	0	0.0		15	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1639348	Magnetospirillum sp.	species	0.0		1441	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	106370	Frankia casuarinae	species	0.0		4054	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1493	Clostridium cellulovorans	species	0.0		3406	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	200451	Pseudomonas poae	species	0.0		40032	0	0	0.0		18	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	287	Pseudomonas aeruginosa	species	0.0		170294	0	0	0.0		63	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2294119	Flavobacterium sp.	species	0.0		5483	0	0	0.0		7	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1990687	Rhodococcus sp.	species	0.0		2025	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1450761	Aneurinibacillus sp.	species	0.0		879	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1679096	Haloarculaceae archaeon	species	0.0		9156	0	0	0.0		16	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2049881	Streptomyces dengpaensis	species	0.0		4563	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	649831	Actinoplanes sp.	species	0.0		9014	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2017484	Brachybacterium sp.	species	0.0		7328	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	56458	Xanthomonas sacchari	species	0.0		1358	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	28038	Lactobacillus curvatus	species	0.0		37345	0	0	0.0		12	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	29288	Natronococcus occultus	species	0.0		16056	0	0	0.0		22	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1784714	Arcticibacterium luteifluviistationis	species	0.0		8753	0	0	0.0		7	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1325095	Bradyrhizobium sp.	species	0.0		7028	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1048396	Halopenitus persicus	species	0.0		32380	0	0	0.0		55	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	63612	Sodalis glossinidius	species	0.0		2046	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	53408	Pseudomonas citronellolis	species	0.0		12324	0	0	0.0		12	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1324350	Acinetobacter equi	species	0.0		1168	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	729	Haemophilus parainfluenzae	species	0.0		5680	0	0	0.0		8	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1520	Clostridium beijerinckii	species	0.0		7189	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	119206	Aerococcus sanguinicola	species	0.0		2733	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1769779	Microbulbifer aggregans	species	0.0		1452	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	105560	Methylibium petroleiphilum	species	0.0		696	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	243899	endosymbiont 'TC1'	species	0.0		951	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	41899	Burkholderia plantarii	species	0.0		4447	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	45972	Staphylococcus pasteuri	species	0.0		69912	0	0	0.0		69	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1467	Bacillus lentus	species	0.0		58372	0	0	0.0		10	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	676	Vibrio fluvialis	species	0.0		30639	0	0	0.0		32	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1045808	Rhodococcus sp.	species	0.0		1059	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	33910	Amycolatopsis mediterranei	species	0.0		14703	0	0	0.0		7	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1867846	Legionella clemsonensis	species	0.0		932	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	53345	Enterococcus durans	species	0.0		252	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2479546	Vibrio sp.	species	0.0		14117	0	0	0.0		21	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1945657	Capnocytophaga sp.	species	0.0		522	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1636607	Aeromonas sp.	species	0.0		3918	0	0	0.0		7	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1434103	Methanosarcina sp.	species	0.0		70074	0	0	0.0		80	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2169583	Pseudomonas sp.	species	0.0		7086	0	0	0.0		10	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	237258	Cloacibacterium normanense	species	0.0		4723	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	47735	Bibersteinia trehalosi	species	0.0		4229	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2497456	Chryseobacterium sp.	species	0.0		4965	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	379347	Epibacterium mobile	species	0.0		40670	0	0	0.0		13	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	587	Providencia rettgeri	species	0.0		8607	0	0	0.0		16	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1250231	Gramella sp.	species	0.0		4806	0	0	0.0		6	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	443156	Phycicoccus dokdonensis	species	0.0		431	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	53407	Pseudomonas asplenii	species	0.0		7579	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1076	Rhodopseudomonas palustris	species	0.0		19873	0	0	0.0		14	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	129817	Pseudomonas brenneri	species	0.0		33995	0	0	0.0		24	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	28107	Pseudoalteromonas espejiana	species	0.0		61076	0	0	0.0		143	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	875171	Celeribacter baekdonensis	species	0.0		60990	0	0	0.0		24	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1846278	Candidatus Nitrosotenuis	species	0.0		54325	0	0	0.0		17	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	33903	Streptomyces avermitilis	species	0.0		2491	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	639310	Olleya aquimaris	species	0.0		12966	0	0	0.0		12	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1678728	Flavobacterium kingsejongi	species	0.0		34003	0	0	0.0		33	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2247	Halorubrum lacusprofundi	species	0.0		29571	0	0	0.0		49	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	119	Rubinisphaera brasiliensis	species	0.0		5534	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	29391	Gemella morbillorum	species	0.0		5132	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	28151	Serratia proteamaculans	species	0.0		366	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1797	Mycolicibacterium thermoresistibile	species	0.0		5364	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	453304	Agromyces aureus	species	0.0		2549	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2130	Ureaplasma urealyticum	species	0.0		468	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2494375	Aequorivita sp.	species	0.0		1581	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	51101	Brevibacillus agri	species	0.0		2124	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2487065	Chryseobacterium sp.	species	0.0		12160	0	0	0.0		11	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1879050	Acinetobacter wuhouensis	species	0.0		65280	0	0	0.0		58	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1465	Brevibacillus laterosporus	species	0.0		4777	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1077935	Paracoccus zhejiangensis	species	0.0		60195	0	0	0.0		17	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1814	Amycolatopsis methanolica	species	0.0		1162	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1798223	Leifsonia sp.	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2303331	Solimonas sp.	species	0.0		69024	0	0	0.0		13	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2163016	Vibrio sp.	species	0.0		10339	0	0	0.0		15	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1611770	Pseudomonas sp.	species	0.0		5890	0	0	0.0		7	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2126069	Pseudomonas sp.	species	0.0		7257	0	0	0.0		10	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	267375	Pseudoalteromonas marina	species	0.0		18887	0	0	0.0		20	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1470176	Actinoalloteichus hoggarensis	species	0.0		121232	0	0	0.0		67	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	582	Morganella morganii	species	0.0		9099	0	0	0.0		11	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	76761	Pseudomonas veronii	species	0.0		15977	0	0	0.0		9	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2219696	Sphingomonas sp.	species	0.0		4345	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	186931	Thioalkalivibrio nitratireducens	species	0.0		12998	0	0	0.0		6	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	347	Xanthomonas oryzae	species	0.0		292	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1658671	Arsenicicoccus sp.	species	0.0		965	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1579316	Halocynthiibacter arcticus	species	0.0		22775	0	0	0.0		16	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1331682	Brachybacterium ginsengisoli	species	0.0		3394	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2083055	Pseudomonas sp.	species	0.0		739	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1907575	Jatrophihabitans sp.	species	0.0		1240	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1136941	Gordonia phthalatica	species	0.0		8383	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1652545	Arthrobacter sp.	species	0.0		927	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	29449	Rhizobium etli	species	0.0		2345	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	72000	Kocuria rhizophila	species	0.0		3523	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1855336	Polaribacter sp.	species	0.0		12164	0	0	0.0		12	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	593909	Mesorhizobium opportunistum	species	0.0		5709	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	28119	Bacteroides zoogleoformans	species	0.0		1303	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2419842	Virgibacillus sp.	species	0.0		1329	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	266749	Chryseobacterium jeonii	species	0.0		11362	0	0	0.0		11	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1542390	Francisella sp.	species	0.0		450	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	260554	Bacillus halotolerans	species	0.0		3917	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1804	Mycolicibacterium gilvum	species	0.0		2185	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	293089	Martelella mediterranea	species	0.0		18589	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1694	Bifidobacterium pseudolongum	species	0.0		4941	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	78327	Pseudomonas mosselii	species	0.0		970	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	68209	Streptomyces globosus	species	0.0		20821	0	0	0.0		17	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1920107	Aeromonas sp.	species	0.0		801	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	372663	Isoptericola dokdonensis	species	0.0		1265	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2080740	Corynebacterium sp.	species	0.0		3281	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	588898	Haloterrigena daqingensis	species	0.0		4495	0	0	0.0		11	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2015316	Bosea sp.	species	0.0		8164	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	412690	Microterricola viridarii	species	0.0		11462	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	242703	Acidilobus saccharovorans	species	0.0		5454	0	0	0.0		9	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	84032	Pseudoclostridium thermosuccinogenes	species	0.0		428	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	584	Proteus mirabilis	species	0.0		19952	0	0	0.0		22	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	262324	Lysobacter gummosus	species	0.0		365	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2018025	Kitasatospora sp.	species	0.0		4466	0	0	0.0		7	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1755504	Pseudomonas sp.	species	0.0		3068	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	117157	Actinopolymorpha singaporensis	species	0.0		11502	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1476901	Nonlabens sp.	species	0.0		5786	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	208962	Escherichia albertii	species	0.0		3710	0	0	0.0		6	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	86664	Bacillus flexus	species	0.0		3481	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	43661	Shewanella benthica	species	0.0		8758	0	0	0.0		9	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1646498	Acinetobacter sp.	species	0.0		5857	0	0	0.0		12	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	701042	Mycobacterium marseillense	species	0.0		1170	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	29382	Staphylococcus cohnii	species	0.0		12273	0	0	0.0		7	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	639313	Hoyosella subflava	species	0.0		1496	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	256839	Shewanella decolorationis	species	0.0		6289	0	0	0.0		6	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	634157	Halorubrum sp.	species	0.0		33272	0	0	0.0		52	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2420310	Streptococcus sp.	species	0.0		31757	0	0	0.0		27	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2162713	Flavobacterium magnum	species	0.0		4741	0	0	0.0		6	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	68246	Streptomyces olivoreticuli	species	0.0		2583	0	0	0.0		6	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1871037	Flavobacteriaceae bacterium	species	0.0		62742	0	0	0.0		23	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1784713	Flavobacterium arcticum	species	0.0		17395	0	0	0.0		16	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	48296	Acinetobacter pittii	species	0.0		19258	0	0	0.0		28	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2419774	Lysinimonas sp.	species	0.0		4630	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1032072	Arcobacter molluscorum	species	0.0		611	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2003370	Salinivibrio sp.	species	0.0		16918	0	0	0.0		24	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1640	Listeria seeligeri	species	0.0		3299	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	29384	Staphylococcus kloosii	species	0.0		4271	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	197	Campylobacter jejuni	species	0.0		16207	0	0	0.0		14	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	314281	Pseudoalteromonas tunicata	species	0.0		31356	0	0	0.0		22	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2079792	Mycetocola sp.	species	0.0		246	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	89154	Corynebacterium terpenotabidum	species	0.0		525	0	0	0.0		1	0	0	True
