sample_id	Taxon ID	Scientific name	Taxonomic rank	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size (seq)	Filtered
marmgCAMI2_short_read_pooled_gold_standard_assembly	83171	Methanocaldococcus fervens	species		0.0	0	0	912648		0.0	0	0	2245	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	212663	Vibrio tasmaniensis	species		0.0	0	0	10212875		0.0	0	0	268	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1250205	Gramella sp.	species		0.0	0	0	526165		0.0	0	0	1992	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	651457	Kosmotoga olearia	species		0.0	0	0	1834295		0.0	0	0	3125	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	135577	Idiomarina loihiensis	species		0.0	0	0	2128207		0.0	0	0	4149	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	271420	Pseudomonas xanthomarina	species		0.0	0	0	1603649		0.0	0	0	5307	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	349751	Corynebacterium marinum	species		0.0	0	0	798557		0.0	0	0	2843	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1116375	Vibrio sp.	species		0.0	0	0	4544254		0.0	0	0	6789	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	29549	Rhodothermus marinus	species		0.0	0	0	4132638		0.0	0	0	2787	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	859653	alpha proteobacterium	species		0.0	0	0	1342993		0.0	0	0	8	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	43989	Cyanothece sp.	species		0.0	0	0	5078386		0.0	0	0	4225	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1821960	Edwardsiella anguillarum	species		0.0	0	0	3071188		0.0	0	0	6460	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	234831	Pseudoalteromonas sp.	species		0.0	0	0	5372537		0.0	0	0	5967	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2014	Nocardiopsis dassonvillei	species		0.0	0	0	5344500		0.0	0	0	8643	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	120577	Brucella ceti	species		0.0	0	0	6445678		0.0	0	0	1554	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	228	Pseudoalteromonas haloplanktis	species		0.0	0	0	10103616		0.0	0	0	11896	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	40214	Acinetobacter johnsonii	species		0.0	0	0	2373837		0.0	0	0	5544	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1774	Mycobacteroides chelonae	species		0.0	0	0	4383811		0.0	0	0	5563	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1033846	Marinobacter adhaerens	species		0.0	0	0	4121300		0.0	0	0	4850	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	93466	Fervidobacterium pennivorans	species		0.0	0	0	1226375		0.0	0	0	3143	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1888	Streptomyces albus	species		0.0	0	0	3826699		0.0	0	0	10709	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1592728	Haloarcula sp.	species		0.0	0	0	3303358		0.0	0	0	5960	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	32049	Synechococcus sp.	species		0.0	0	0	2247302		0.0	0	0	5335	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1038856	Planococcus plakortidis	species		0.0	0	0	1694701		0.0	0	0	4824	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1723645	Rhodococcus sp.	species		0.0	0	0	5620761		0.0	0	0	10735	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1292	Staphylococcus warneri	species		0.0	0	0	4676873		0.0	0	0	2969	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	158080	Chromohalobacter salexigens	species		0.0	0	0	3109057		0.0	0	0	4483	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	349106	Psychrobacter sp.	species		0.0	0	0	2741089		0.0	0	0	2554	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1239415	Dokdonia sp.	species		0.0	0	0	2698724		0.0	0	0	4335	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	553239	Vibrio breoganii	species		0.0	0	0	1288668		0.0	0	0	4539	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1298608	Psychrobacter sp.	species		0.0	0	0	11572440		0.0	0	0	7624	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	636	Edwardsiella tarda	species		0.0	0	0	1869662		0.0	0	0	5485	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2743	Marinobacter hydrocarbonoclasticus	species		0.0	0	0	6779817		0.0	0	0	5858	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1374	Planococcus kocurii	species		0.0	0	0	3367250		0.0	0	0	1734	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1612551	Actinoalloteichus sp.	species		0.0	0	0	3839948		0.0	0	0	10885	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	110662	Synechococcus sp.	species		0.0	0	0	2225376		0.0	0	0	2646	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	59754	Alcanivorax borkumensis	species		0.0	0	0	2237297		0.0	0	0	4641	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	663	Vibrio alginolyticus	species		0.0	0	0	8581845		0.0	0	0	8085	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1920883	Marivivens sp.	species		0.0	0	0	1246888		0.0	0	0	4011	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	51589	Haloarcula hispanica	species		0.0	0	0	3172800		0.0	0	0	5116	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	195522	Thermococcus nautili	species		0.0	0	0	1008483		0.0	0	0	2889	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1699311	Pseudomonas sp.	species		0.0	0	0	6412900		0.0	0	0	1441	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1214906	unidentified virus	species		0.0	0	0	623753		0.0	0	0	51	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1003110	Verrucosispora maris	species		0.0	0	0	6728401		0.0	0	0	124	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	187878	Thermococcus gammatolerans	species		0.0	0	0	2038432		0.0	0	0	161	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	912630	Microbacterium sp.	species		0.0	0	0	2913218		0.0	0	0	228	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	60961	Shewanella woodyi	species		0.0	0	0	5934673		0.0	0	0	32	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	645517	Altererythrobacter namhicola	species		0.0	0	0	2589900		0.0	0	0	42	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1063	Rhodobacter sphaeroides	species		0.0	0	0	4639849		0.0	0	0	246	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	488546	Campylobacter peloridis	species		0.0	0	0	1747582		0.0	0	0	303	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	531813	Pelagibacterium halotolerans	species		0.0	0	0	3945169		0.0	0	0	98	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	60890	Phaeobacter gallaeciensis	species		0.0	0	0	8600237		0.0	0	0	46	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1462	Geobacillus kaustophilus	species		0.0	0	0	3586329		0.0	0	0	144	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	669	Vibrio harveyi	species		0.0	0	0	6118581		0.0	0	0	302	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	133924	Leisingera methylohalidivorans	species		0.0	0	0	4645718		0.0	0	0	143	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1380358	Halomonas sp.	species		0.0	0	0	5527348		0.0	0	0	82	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2252	Haloferax mediterranei	species		0.0	0	0	3901250		0.0	0	0	106	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	342949	Pyrococcus sp.	species		0.0	0	0	1861292		0.0	0	0	1	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	111501	Muricauda ruestringensis	species		0.0	0	0	3841312		0.0	0	0	39	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	149715	Marinitoga piezophila	species		0.0	0	0	2240353		0.0	0	0	114	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	74109	Photobacterium profundum	species		0.0	0	0	6398369		0.0	0	0	107	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	309805	Persephonella marina	species		0.0	0	0	1983735		0.0	0	0	11	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	215813	Dinoroseobacter shibae	species		0.0	0	0	4417500		0.0	0	0	8	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	897	Desulfococcus multivorans	species		0.0	0	0	4455384		0.0	0	0	1	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1008	Saprospira grandis	species		0.0	0	0	4399929		0.0	0	0	9	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2198	Methanoculleus marisnigri	species		0.0	0	0	2475854		0.0	0	0	63	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	28173	Vibrio nigripulchritudo	species		0.0	0	0	6321918		0.0	0	0	8	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1515	Hungateiclostridium thermocellum	species		0.0	0	0	3577249		0.0	0	0	17	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	336261	Thermovirga lienii	species		0.0	0	0	1999613		0.0	0	0	2	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	201	Campylobacter lari	species		0.0	0	0	1509476		0.0	0	0	752	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1582439	Candidatus Nitrosopumilus	species		0.0	0	0	1702411		0.0	0	0	223	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1612552	Actinoalloteichus sp.	species		0.0	0	0	7091123		0.0	0	0	687	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1301915	Methanocaldococcus bathoardescens	species		0.0	0	0	1109935		0.0	0	0	2437	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	35746	Haloferax gibbonsii	species		0.0	0	0	3279440		0.0	0	0	4948	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	84588	Synechococcus sp.	species		0.0	0	0	2317722		0.0	0	0	1487	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2337	Thermotoga neapolitana	species		0.0	0	0	1327465		0.0	0	0	2862	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1510466	Candidatus Nitrosopumilus	species		0.0	0	0	820365		0.0	0	0	2366	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1720344	Psychrobacter sp.	species		0.0	0	0	3081731		0.0	0	0	961	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	90736	Moritella marina	species		0.0	0	0	4358655		0.0	0	0	2677	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	644281	Methanocaldococcus sp.	species		0.0	0	0	1553877		0.0	0	0	1877	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	67760	Methanocaldococcus infernus	species		0.0	0	0	691445		0.0	0	0	1971	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	410330	Calyptogena okutanii	species		0.0	0	0	707112		0.0	0	0	1514	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1712654	Thermococcus piezophilus	species		0.0	0	0	1835110		0.0	0	0	1219	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1246	Leuconostoc lactis	species		0.0	0	0	1761751		0.0	0	0	465	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	45202	unidentified plasmid	species		0.0	0	0	3784196		0.0	0	0	1148	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2265	Thermococcus litoralis	species		0.0	0	0	979437		0.0	0	0	3032	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	246432	Staphylococcus equorum	species		0.0	0	0	2798717		0.0	0	0	830	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1408	Bacillus pumilus	species		0.0	0	0	3704782		0.0	0	0	18	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1270	Micrococcus luteus	species		0.0	0	0	4936551		0.0	0	0	1789	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1608628	Candidatus Filomicrobium	species		0.0	0	0	3937546		0.0	0	0	629	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1885919	Brucella sp.	species		0.0	0	0	3400410		0.0	0	0	762	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	33	Myxococcus fulvus	species		0.0	0	0	8928984		0.0	0	0	1522	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1792508	Yangia sp.	species		0.0	0	0	5521362		0.0	0	0	29	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	198252	Candidatus Pelagibacter	species		0.0	0	0	1286567		0.0	0	0	368	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	166314	Synechococcus sp.	species		0.0	0	0	2048965		0.0	0	0	913	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1898108	bacterium AB1	species		0.0	0	0	463166		0.0	0	0	834	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1002672	Candidatus Pelagibacter	species		0.0	0	0	167791		0.0	0	0	661	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1501268	Prochlorococcus sp.	species		0.0	0	0	1771740		0.0	0	0	177	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	221822	Phaeobacter inhibens	species		0.0	0	0	4149727		0.0	0	0	271	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	186192	Marinithermus hydrothermalis	species		0.0	0	0	2269117		0.0	0	0	1	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1904441	Rhodobacteraceae bacterium	species	0.0		601721	0	0	0.0		1871	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1634517	Citromicrobium sp.	species	0.0		1136002	0	0	0.0		460	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	35	Myxococcus macrosporus	species	0.0		2984725	0	0	0.0		448	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	233316	Alteromonas stellipolaris	species	0.0		88525	0	0	0.0		215	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	86185	Pseudomonas lundensis	species	0.0		10313	0	0	0.0		9	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	688	Aliivibrio logei	species	0.0		8127847	0	0	0.0		2658	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2107582	Aliivibrio sp.	species	0.0		568539	0	0	0.0		891	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	691	Vibrio natriegens	species	0.0		185666	0	0	0.0		236	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	29497	Vibrio splendidus	species	0.0		383550	0	0	0.0		152	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	28447	Clavibacter michiganensis	species	0.0		1547	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1470176	Actinoalloteichus hoggarensis	species	0.0		1192531	0	0	0.0		1667	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	176275	Beauveria bassiana	species	0.0		1594849	0	0	0.0		369	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	6915	Nephila clavipes	species	0.0		1262172	0	0	0.0		391	0	0	False
