N15340	0.725344
T15414	0.578553
T15358	0.59321
T15342	0.638752
N15342	0.676919
T15357	0.608088
T15343	0.676658
N15343	0.735725
T15356	0.619789
T15346	0.631925
T15344	0.668946
N15344	0.696027
T15345	0.671333
N15345	0.700802
T15355	0.655016
T15349	0.687621
T15347	0.68905
N15347	0.688903
T15348	0.689153
N15348	0.689109
T15354	0.687046
T15350	0.688065
N15350	0.688083
T15353	0.68712
T15351	0.689988
N15351	0.691782
T15352	0.688684
N15352	0.689174
T15413	0.595784
T15369	0.622733
T15359	0.674204
N15359	0.706675
T15368	0.648577
T15360	0.683549
N15360	0.709677
T15367	0.670091
T15361	0.703793
N15361	0.722825
T15366	0.690457
T15362	0.709109
N15362	0.720064
T15365	0.709534
T15363	0.722344
N15363	0.721773
T15364	0.72449
N15364	0.726065
T15412	0.608682
T15382	0.620992
T15370	0.664562
N15370	0.698772
T15381	0.645594
T15371	0.683897
N15371	0.704958
T15380	0.66926
T15372	0.694428
N15372	0.711172
T15379	0.684368
T15373	0.714382
N15373	0.735712
T15378	0.69805
T15374	0.726694
N15374	0.74834
T15377	0.709282
T15375	0.735317
N15375	0.755118
T15376	0.734361
N15376	0.753206
T15411	0.618911
T15387	0.631264
T15383	0.664588
N15383	0.69084
T15386	0.646244
T15384	0.687482
N15384	0.718812
T15385	0.684674
N15385	0.713196
T15410	0.630968
T15394	0.655353
T15390	0.689949
T15388	0.71203
N15388	0.717122
T15389	0.710284
N15389	0.713631
T15393	0.692423
T15391	0.713308
N15391	0.71473
T15392	0.711928
N15392	0.71197
T15409	0.643176
T15397	0.685717
T15395	0.741774
N15395	0.76072
T15396	0.740213
N15396	0.757598
T15408	0.655425
T15400	0.680115
T15398	0.732475
N15398	0.764963
T15399	0.734569
N15399	0.76915
T15407	0.664642
T15403	0.711623
T15401	0.775472
N15401	0.79474
T15402	0.777438
N15402	0.798672
T15406	0.676218
T15404	0.704068
N15404	0.722741
T15405	0.728233
N15405	0.771072
T15583	0.56429
T15427	0.623187
T15419	0.651505
T15417	0.723589
N15417	0.781399
T15418	0.727383
N15418	0.788986
T15426	0.671476
T15420	0.745812
N15420	0.785901
T15425	0.714512
T15421	0.760512
N15421	0.795721
T15424	0.741278
T15422	0.789247
N15422	0.819239
T15423	0.810204
N15423	0.861154
T15582	0.645196
T15474	0.690337
T15442	0.70545
T15428	0.749293
N15428	0.785113
T15441	0.719001
T15429	0.75851
N15429	0.79049
T15440	0.731427
T15434	0.74417
T15430	0.773039
N15430	0.794062
T15433	0.769855
T15431	0.793607
N15431	0.797521
T15432	0.793964
N15432	0.798235
T15439	0.742003
T15435	0.776801
N15435	0.805919
T15438	0.753098
T15436	0.779549
N15436	0.798584
T15437	0.780474
N15437	0.800433
T15473	0.707065
T15443	0.769172
N15443	0.821642
T15472	0.723011
T15456	0.734863
T15444	0.770887
N15444	0.801367
T15455	0.746591
T15445	0.776823
N15445	0.798871
T15454	0.7605
T15448	0.781839
T15446	0.806078
N15446	0.814703
T15447	0.806514
N15447	0.815576
T15453	0.772363
T15449	0.791622
N15449	0.804744
T15452	0.782936
T15450	0.801782
N15450	0.814192
T15451	0.800963
N15451	0.812554
T15471	0.735561
T15457	0.7642
N15457	0.786599
T15470	0.746514
T15458	0.782473
N15458	0.811719
T15469	0.763483
T15459	0.785154
N15459	0.794569
T15468	0.779741
T15460	0.79492
N15460	0.804096
T15467	0.788004
T15461	0.795909
N15461	0.799554
T15466	0.797647
T15462	0.828735
N15462	0.852441
T15465	0.805601
T15463	0.81238
N15463	0.816587
T15464	0.810539
N15464	0.812904
T15581	0.687642
T15475	0.732807
N15475	0.771577
T15580	0.699017
T15480	0.713947
T15476	0.778618
N15476	0.83334
T15479	0.729275
T15477	0.771664
N15477	0.806673
T15478	0.764451
N15478	0.792248
T15579	0.710293
T15489	0.740655
T15481	0.775657
N15481	0.784593
T15488	0.77182
T15484	0.785742
T15482	0.797783
N15482	0.801
T15483	0.796405
N15483	0.798244
T15487	0.784481
T15485	0.792694
N15485	0.793344
T15486	0.795261
N15486	0.798479
T15518	0.727974
T15490	0.76921
N15490	0.797061
T15517	0.747912
T15491	0.777222
N15491	0.797979
T15516	0.76093
T15496	0.774402
T15492	0.793191
N15492	0.802973
T15495	0.789557
T15493	0.797708
N15493	0.79771
T15494	0.798306
N15494	0.798906
T15515	0.779557
T15505	0.792758
T15499	0.793102
T15497	0.793495
N15497	0.792584
T15498	0.794732
N15498	0.795057
T15504	0.792862
T15500	0.79447
N15500	0.795014
T15503	0.792927
T15501	0.794492
N15501	0.795057
T15502	0.793144
N15502	0.792361
T15514	0.792753
T15508	0.793912
T15506	0.795142
N15506	0.794249
T15507	0.795036
N15507	0.794036
T15513	0.792922
T15509	0.794908
N15509	0.795761
T15512	0.793537
T15510	0.79402
N15510	0.79302
T15511	0.79402
N15511	0.79302
T15578	0.722645
T15519	0.763882
N15519	0.797061
T15577	0.7326
T15528	0.743364
T15520	0.789303
N15520	0.826376
T15527	0.759014
T15521	0.791357
N15521	0.814915
T15526	0.768994
T15522	0.789851
N15522	0.807513
T15525	0.780361
T15523	0.810572
N15523	0.830611
T15524	0.802302
N15524	0.81407
T15543	0.74035
T15531	0.767003
T15529	0.806622
N15529	0.823441
T15530	0.803791
N15530	0.817778
T15542	0.751321
T15536	0.780326
T15532	0.808022
N15532	0.81183
T15535	0.811098
T15533	0.820549
N15533	0.821116
T15534	0.821272
N15534	0.822561
T15541	0.775116
T15537	0.813361
N15537	0.83293
T15540	0.800372
T15538	0.821976
N15538	0.835001
T15539	0.827168
N15539	0.845386
T15576	0.751078
T15544	0.799438
N15544	0.831217
T15575	0.773666
T15545	0.828823
N15545	0.875973
T15574	0.789242
T15556	0.802425
T15546	0.841135
N15546	0.874231
T15555	0.812995
T15547	0.849477
N15547	0.879003
T15548	0.851283
N15548	0.882614
T15549	0.855089
N15549	0.890226
T15554	0.829446
T15550	0.867658
N15550	0.894375
T15553	0.845512
T15551	0.87584
N15551	0.899596
T15552	0.877712
N15552	0.903341
T15573	0.807147
T15557	0.846145
N15557	0.874807
T15572	0.819701
T15558	0.847365
N15558	0.87081
T15571	0.828912
T15559	0.860672
N15559	0.885438
T15570	0.843154
T15560	0.863219
N15560	0.874034
T15569	0.866214
T15561	0.883621
N15561	0.885217
T15568	0.882399
T15564	0.884065
T15562	0.902065
N15562	0.918772
T15563	0.889812
N15563	0.894267
T15567	0.888755
T15565	0.905933
N15565	0.917128
T15566	0.904288
N15566	0.913839
T16241	0.536134
T15828	0.57807
T15591	0.61815
T15587	0.662067
T15585	0.70028
N15585	0.72489
T15586	0.720611
N15586	0.765552
T15590	0.659842
T15588	0.711131
N15588	0.751042
T15589	0.709111
N15589	0.747001
T15827	0.594823
T15692	0.6084
T15619	0.654308
T15594	0.711337
T15592	0.730965
N15592	0.732881
T15593	0.729037
N15593	0.729024
T15618	0.705219
T15602	0.731343
T15595	0.750842
N15595	0.753812
T15601	0.748781
T15596	0.754777
N15596	0.757865
T15597	0.753815
N15597	0.75594
T15600	0.750989
T15598	0.758301
N15598	0.764314
T15599	0.753286
N15599	0.754284
T15617	0.725882
T15603	0.755884
N15603	0.774817
T15616	0.740884
T15604	0.759403
N15604	0.771989
T15615	0.748089
T15609	0.751552
T15605	0.758885
N15605	0.764026
T15608	0.753717
T15606	0.757556
N15606	0.759421
T15607	0.75823
N15607	0.760768
T15614	0.755167
T15610	0.764535
N15610	0.768094
T15613	0.760776
T15611	0.766663
N15611	0.770748
T15612	0.764229
N15612	0.76588
T15691	0.622167
T15620	0.693639
N15620	0.755935
T15690	0.653419
T15631	0.704335
T15623	0.747418
T15621	0.793916
N15621	0.824171
T15622	0.795989
N15622	0.828318
T15630	0.76165
T15626	0.80523
T15624	0.833323
N15624	0.84631
T15625	0.821615
N15625	0.822894
T15629	0.806419
T15627	0.840565
N15627	0.858417
T15628	0.824673
N15628	0.826634
T15689	0.687812
T15634	0.716694
T15632	0.768526
N15632	0.801793
T15633	0.758754
N15633	0.78225
T15688	0.70574
T15645	0.725865
T15637	0.751898
T15635	0.827818
N15635	0.890219
T15636	0.793227
N15636	0.821037
T15644	0.74582
T15640	0.791585
T15638	0.847748
N15638	0.863586
T15639	0.83309
N15639	0.83427
T15643	0.762197
T15641	0.81661
N15641	0.860087
T15642	0.804747
N15642	0.836361
T15687	0.749989
T15650	0.791886
T15646	0.807232
N15646	0.817319
T15649	0.802587
T15647	0.840275
N15647	0.87052
T15648	0.812003
N15648	0.813976
T15686	0.796282
T15651	0.811922
N15651	0.817907
T15652	0.813062
N15652	0.820187
T15685	0.807108
T15655	0.810493
T15653	0.815203
N15653	0.8177
T15654	0.813566
N15654	0.814426
T15684	0.809693
T15660	0.810292
T15656	0.811397
N15656	0.811315
T15659	0.811034
T15657	0.814732
N15657	0.816874
T15658	0.814705
N15658	0.81682
T15683	0.810141
T15661	0.813529
N15661	0.815882
T15664	0.811454
T15662	0.813366
N15662	0.813
T15663	0.812865
N15663	0.811997
T15669	0.810211
T15665	0.811105
N15665	0.810963
T15668	0.812645
T15666	0.815045
N15666	0.814045
T15667	0.815045
N15667	0.814045
T15682	0.81024
T15672	0.810482
T15670	0.812567
N15670	0.813474
T15671	0.81096
N15671	0.810259
T15681	0.811669
T15673	0.81324
N15673	0.812447
T15680	0.813803
T15674	0.815754
N15674	0.815936
T15679	0.814638
T15675	0.816778
N15675	0.817853
T15678	0.814704
T15676	0.816801
N15676	0.817897
T15677	0.814839
N15677	0.813974
T15826	0.610168
T15703	0.629879
T15693	0.70914
N15693	0.775047
T15702	0.696533
T15694	0.768195
N15694	0.784556
T15701	0.765489
T15695	0.797421
N15695	0.813698
T15700	0.790117
T15696	0.801012
N15696	0.800933
T15699	0.80352
T15697	0.81141
N15697	0.814872
T15698	0.807966
N15698	0.807984
T15825	0.628207
T15708	0.672081
T15704	0.742537
N15704	0.778801
T15707	0.72917
T15705	0.785314
N15705	0.816559
T15706	0.781293
N15706	0.808518
T15824	0.647145
T15736	0.667711
T15711	0.721075
T15709	0.805597
N15709	0.848066
T15710	0.800739
N15710	0.83835
T15735	0.715047
T15712	0.813334
N15712	0.875596
T15734	0.762389
T15717	0.794185
T15713	0.834384
N15713	0.854104
T15716	0.837743
T15714	0.861847
N15714	0.860872
T15715	0.861822
N15715	0.860823
T15733	0.783942
T15720	0.804739
T15718	0.845406
N15718	0.873513
T15719	0.844542
N15719	0.871785
T15732	0.808861
T15723	0.838609
T15721	0.869378
N15721	0.885084
T15722	0.867433
N15722	0.881194
T15731	0.829783
T15724	0.857395
N15724	0.878769
T15725	0.865753
N15725	0.895485
T15730	0.844125
T15726	0.869209
N15726	0.884188
T15729	0.858966
T15727	0.883618
N15727	0.901535
T15728	0.882331
N15728	0.89896
T15823	0.676187
T15737	0.776679
N15737	0.855385
T15822	0.709446
T15738	0.787349
N15738	0.851779
T15821	0.763823
T15745	0.821538
T15739	0.904492
N15739	0.970634
T15744	0.847386
T15740	0.896489
N15740	0.934556
T15743	0.868085
T15741	0.910748
N15741	0.941748
T15742	0.909057
N15742	0.938366
T15820	0.811914
T15772	0.874338
T15748	0.946262
T15746	0.961985
N15746	0.96102
T15747	0.962051
N15747	0.961153
T15771	0.942823
T15757	0.959694
T15749	0.970348
N15749	0.975381
T15756	0.964345
T15750	0.968986
N15750	0.972597
T15755	0.96803
T15751	0.97176
N15751	0.970835
T15754	0.971686
T15752	0.972068
N15752	0.97145
T15753	0.976228
N15753	0.97977
T15770	0.960167
T15758	0.966852
N15758	0.967443
T15769	0.966915
T15759	0.968934
N15759	0.968299
T15768	0.96857
T15760	0.972226
N15760	0.974881
T15767	0.968952
T15761	0.969429
N15761	0.968523
T15766	0.96938
T15762	0.969425
N15762	0.968426
T15765	0.969493
T15763	0.969561
N15763	0.968562
T15764	0.972014
N15764	0.973468
T15819	0.826322
T15775	0.883151
T15773	0.959547
N15773	0.986336
T15774	0.956587
N15774	0.980416
T15818	0.848976
T15780	0.88958
T15776	0.940306
N15776	0.963861
T15779	0.936094
T15777	0.958809
N15777	0.960182
T15778	0.956805
N15778	0.956174
T15817	0.869469
T15797	0.896791
T15785	0.948904
T15781	0.983598
N15781	0.986441
T15784	0.981189
T15782	1.00031
N15782	1.01699
T15783	0.9857
N15783	0.987776
T15796	0.942641
T15788	0.98829
T15786	1.01404
N15786	1.01772
T15787	1.01394
N15787	1.01753
T15795	0.986482
T15789	1.0235
N15789	1.04027
T15794	1.01137
T15790	1.02995
N15790	1.0419
T15793	1.03153
T15791	1.05512
N15791	1.06319
T15792	1.05228
N15792	1.05751
T15816	0.883338
T15804	0.897173
T15798	0.93243
N15798	0.960661
T15803	0.908481
T15799	0.942151
N15799	0.969538
T15802	0.920401
T15800	0.955673
N15800	0.983307
T15801	0.960139
N15801	0.992239
T15815	0.906098
T15807	0.934397
T15805	0.964228
N15805	0.979713
T15806	0.970925
N15806	0.993106
T15814	0.924674
T15808	0.948265
N15808	0.967232
T15813	0.936883
T15809	0.95795
N15809	0.969431
T15812	0.955593
T15810	0.969949
N15810	0.973181
T15811	0.984858
N15811	1.003
T16240	0.57688
T15889	0.600045
T15829	0.68295
N15829	0.749266
T15888	0.625972
T15852	0.652595
T15834	0.69084
T15830	0.744355
N15830	0.77491
T15833	0.731016
T15831	0.769969
N15831	0.789705
T15832	0.768068
N15832	0.785904
T15851	0.679352
T15841	0.697211
T15837	0.731134
T15835	0.776327
N15835	0.793982
T15836	0.781979
N15836	0.805287
T15840	0.723488
T15838	0.765472
N15838	0.787565
T15839	0.770415
N15839	0.79745
T15850	0.714976
T15842	0.760153
N15842	0.779179
T15849	0.746641
T15845	0.767698
T15843	0.786751
N15843	0.790261
T15844	0.783701
N15844	0.784161
T15848	0.759959
T15846	0.779701
N15846	0.791639
T15847	0.780961
N15847	0.794158
T15887	0.644175
T15857	0.665618
T15853	0.724757
N15853	0.769319
T15856	0.729042
T15854	0.778986
N15854	0.778084
T15855	0.779017
N15855	0.778146
T15886	0.656172
T15862	0.66871
T15858	0.733758
N15858	0.789398
T15861	0.71453
T15859	0.773142
N15859	0.793342
T15860	0.776435
N15860	0.799927
T15885	0.666109
T15865	0.693164
T15863	0.749321
N15863	0.783229
T15864	0.75714
N15864	0.798866
T15884	0.675807
T15868	0.693486
T15866	0.754587
N15866	0.800902
T15867	0.739961
N15867	0.771649
T15883	0.691214
T15873	0.725654
T15869	0.768331
N15869	0.787083
T15872	0.763132
T15870	0.786721
N15870	0.794757
T15871	0.786638
N15871	0.79459
T15882	0.747757
T15876	0.793319
T15874	0.795903
N15874	0.796953
T15875	0.797502
N15875	0.800151
T15881	0.794266
T15877	0.797856
N15877	0.798965
T15880	0.796773
T15878	0.799862
N15878	0.800924
T15879	0.797801
N15879	0.796801
T16239	0.590603
T15890	0.70302
N15890	0.808289
T16238	0.600662
T16039	0.636901
T15891	0.724904
N15891	0.779581
T16038	0.685784
T15924	0.730037
T15896	0.767566
T15892	0.817849
N15892	0.857299
T15895	0.811281
T15893	0.877819
N15893	0.909474
T15894	0.87722
N15894	0.908276
T15923	0.763534
T15909	0.775775
T15897	0.839991
N15897	0.896766
T15908	0.790645
T15900	0.825331
T15898	0.87117
N15898	0.889752
T15899	0.872544
N15899	0.8925
T15907	0.814001
T15901	0.848104
N15901	0.866279
T15906	0.841659
T15902	0.857519
N15902	0.859649
T15905	0.85623
T15903	0.858404
N15903	0.857736
T15904	0.863141
N15904	0.86721
T15922	0.785892
T15912	0.82452
T15910	0.875719
N15910	0.903848
T15911	0.872248
N15911	0.896905
T15921	0.812736
T15913	0.865528
N15913	0.907034
T15920	0.865778
T15914	0.909557
N15914	0.90958
T15919	0.909024
T15915	0.909543
N15915	0.908573
T15918	0.910262
T15916	0.911518
N15916	0.911025
T15917	0.911011
N15917	0.910011
T16037	0.724393
T15969	0.770803
T15937	0.815167
T15925	0.875613
N15925	0.915052
T15936	0.864286
T15928	0.91039
T15926	0.938584
N15926	0.948787
T15927	0.94046
N15927	0.952538
T15935	0.911828
T15929	0.943502
N15929	0.955746
T15934	0.950213
T15930	0.972522
N15930	0.973875
T15933	0.970671
T15931	0.971175
N15931	0.970175
T15932	0.971209
N15932	0.970244
T15968	0.809658
T15938	0.868217
N15938	0.91128
T15967	0.837659
T15949	0.859163
T15939	0.892003
N15939	0.915843
T15948	0.872833
T15942	0.886956
T15940	0.918898
N15940	0.941387
T15941	0.92211
N15941	0.947811
T15947	0.886225
T15943	0.913333
N15943	0.93172
T15946	0.91161
T15944	0.932301
N15944	0.934329
T15945	0.930575
N15945	0.930877
T15966	0.858216
T15950	0.891922
N15950	0.917575
T15965	0.889853
T15951	0.916882
N15951	0.918326
T15964	0.917623
T15952	0.925893
N15952	0.929977
T15963	0.921734
T15957	0.923881
T15953	0.92734
N15953	0.928578
T15956	0.928344
T15954	0.934369
N15954	0.936151
T15955	0.931888
N15955	0.93119
T15962	0.924502
T15958	0.927736
N15958	0.928126
T15961	0.926832
T15959	0.927522
N15959	0.926725
T15960	0.927512
N15960	0.926705
T16036	0.821618
T15970	0.93283
N15970	0.967868
T16035	0.928601
T15971	0.96268
N15971	0.96395
T16034	0.964326
T15972	0.972313
N15972	0.975384
T16033	0.969988
T15973	0.974038
N15973	0.97534
T16032	0.973719
T15974	0.975703
N15974	0.974703
T16031	0.975703
T15975	0.976602
N15975	0.9765
T16030	0.977666
T15976	0.980487
N15976	0.980344
T16029	0.97963
T15977	0.982018
N15977	0.983406
T15990	0.980561
T15980	0.982571
T15978	0.985158
N15978	0.985666
T15979	0.983651
N15979	0.982651
T15989	0.981492
T15981	0.981522
N15981	0.980552
T15988	0.981493
T15982	0.982429
N15982	0.982365
T15983	0.982163
N15983	0.981833
T15987	0.983449
T15984	0.985406
N15984	0.984407
T15985	0.985406
N15985	0.984407
T15986	0.985435
N15986	0.984465
T16028	0.979631
T15995	0.982147
T15991	0.985084
N15991	0.984506
T15994	0.984662
T15992	0.985421
N15992	0.985179
T15993	0.986587
N15993	0.987512
T16027	0.979633
T15996	0.979634
N15996	0.978635
T15997	0.981434
N15997	0.982235
T16026	0.979634
T15998	0.983864
N15998	0.987094
T15999	0.981755
N15999	0.982876
T16011	0.979635
T16000	0.979666
N16000	0.978696
T16001	0.979728
N16001	0.97882
T16002	0.980876
N16002	0.981115
T16010	0.979637
T16003	0.981495
N16003	0.982351
T16009	0.979639
T16004	0.980575
N16004	0.98051
T16005	0.981338
N16005	0.982036
T16008	0.97964
T16006	0.979642
N16006	0.978642
T16007	0.980636
N16007	0.980631
T16025	0.981466
T16012	0.983327
N16012	0.982357
T16013	0.985927
N16013	0.987557
T16024	0.983298
T16014	0.9833
N16014	0.9823
T16015	0.984259
N16015	0.984218
T16023	0.984229
T16016	0.985942
N16016	0.985724
T16017	0.987713
N16017	0.989266
T16022	0.985942
T16018	0.987637
N16018	0.987549
T16021	0.986725
T16019	0.987667
N16019	0.987609
T16020	0.986936
N16020	0.986147
T16237	0.612329
T16056	0.643189
T16046	0.701319
T16042	0.74702
T16040	0.772513
N16040	0.786331
T16041	0.781786
N16041	0.804877
T16045	0.746846
T16043	0.774029
N16043	0.78971
T16044	0.779948
N16044	0.801549
T16055	0.686802
T16049	0.719932
T16047	0.773731
N16047	0.813907
T16048	0.77135
N16048	0.809145
T16054	0.725116
T16050	0.776913
N16050	0.809904
T16053	0.75278
T16051	0.781962
N16051	0.800285
T16052	0.784828
N16052	0.806018
T16236	0.628581
T16138	0.644389
T16059	0.694889
T16057	0.759597
N16057	0.780115
T16058	0.760306
N16058	0.781533
T16137	0.664576
T16068	0.694945
T16060	0.760867
N16060	0.808298
T16067	0.722063
T16063	0.748221
T16061	0.789592
N16061	0.81343
T16062	0.790972
N16062	0.81619
T16066	0.754186
T16064	0.801213
N16064	0.824743
T16065	0.793977
N16065	0.81027
T16136	0.71414
T16083	0.767776
T16071	0.798987
T16069	0.835718
N16069	0.857188
T16070	0.837248
N16070	0.860248
T16082	0.790961
T16074	0.809758
T16072	0.844162
N16072	0.865004
T16073	0.841904
N16073	0.860487
T16081	0.802541
T16075	0.834987
N16075	0.861089
T16080	0.820795
T16076	0.856199
N16076	0.877693
T16079	0.855217
T16077	0.878948
N16077	0.880167
T16078	0.87718
N16078	0.87663
T16135	0.758732
T16084	0.818002
N16084	0.868366
T16134	0.771816
T16085	0.821465
N16085	0.864935
T16133	0.784461
T16088	0.811141
T16086	0.863023
N16086	0.894693
T16087	0.868791
N16087	0.906228
T16132	0.801432
T16091	0.852908
T16089	0.89885
N16089	0.90182
T16090	0.899901
N16090	0.903921
T16131	0.821193
T16094	0.854462
T16092	0.917727
N16092	0.956979
T16093	0.911361
N16093	0.944247
T16130	0.872531
T16099	0.91535
T16095	0.921953
N16095	0.925819
T16098	0.919188
T16096	0.923334
N16096	0.924379
T16097	0.923211
N16097	0.924134
T16129	0.91421
T16100	0.922226
N16100	0.928645
T16128	0.915512
T16101	0.928015
N16101	0.938815
T16127	0.917074
T16113	0.918496
T16102	0.923677
N16102	0.927293
T16105	0.920376
T16103	0.9231
N16103	0.923507
T16104	0.923367
N16104	0.924042
T16112	0.920413
T16106	0.923965
N16106	0.925164
T16111	0.922519
T16107	0.925855
N16107	0.927439
T16110	0.92428
T16108	0.925979
N16108	0.92567
T16109	0.926812
N16109	0.927335
T16126	0.918167
T16114	0.921455
N16114	0.923508
T16125	0.918402
T16115	0.920412
N16115	0.921421
T16124	0.92152
T16116	0.925748
N16116	0.925858
T16123	0.924754
T16117	0.927796
N16117	0.929722
T16122	0.928369
T16118	0.940963
N16118	0.949058
T16121	0.931868
T16119	0.931899
N16119	0.930929
T16120	0.940941
N16120	0.949014
T16235	0.645399
T16151	0.695374
T16139	0.752732
N16139	0.767437
T16150	0.74288
T16140	0.770095
N16140	0.790457
T16149	0.755099
T16141	0.775953
N16141	0.789442
T16148	0.770539
T16144	0.787688
T16142	0.797282
N16142	0.797802
T16143	0.7972
N16143	0.797639
T16147	0.786503
T16145	0.795115
N16145	0.795837
T16146	0.795485
N16146	0.796577
T16234	0.663028
T16188	0.679684
T16166	0.702533
T16152	0.769496
N16152	0.81996
T16165	0.740755
T16155	0.770489
T16153	0.798815
N16153	0.819129
T16154	0.799987
N16154	0.821473
T16164	0.768956
T16156	0.799426
N16156	0.823417
T16163	0.780484
T16157	0.798251
N16157	0.808968
T16162	0.793646
T16158	0.820249
N16158	0.838738
T16161	0.808717
T16159	0.826495
N16159	0.835315
T16160	0.826204
N16160	0.834733
T16187	0.694911
T16169	0.728117
T16167	0.780011
N16167	0.805576
T16168	0.781813
N16168	0.809179
T16186	0.71724
T16172	0.760771
T16170	0.818375
N16170	0.845898
T16171	0.795993
N16171	0.801134
T16185	0.743441
T16175	0.775197
T16173	0.822576
N16173	0.848948
T16174	0.807671
N16174	0.819139
T16184	0.76281
T16178	0.797005
T16176	0.832631
