sample_id	Taxon ID	Scientific name	Taxonomic rank	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size (seq)	Filtered
marmgCAMI2_short_read_pooled_gold_standard_assembly	2496871	Rhizobacter sp.	species	0.0		493	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1965612	Collinsella sp.	species	0.0		1057	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2360	Bathymodiolus thermophilus	species	0.0		13121	0	0	0.0		30	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	250	Chryseobacterium gleum	species	0.0		3762	0	0	0.0		7	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	258591	Halomonas anticariensis	species	0.0		461	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	858640	Photobacterium jeanii	species	0.0		6815	0	0	0.0		19	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	183763	Streptomonospora alba	species	0.0		1221	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	262668	Acinetobacter beijerinckii	species	0.0		842	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1945520	Psychrobacter pasteurii	species	0.0		23451	0	0	0.0		22	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	287986	Amycolatopsis rifamycinica	species	0.0		1597	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1144665	Acinetobacter sp.	species	0.0		623	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1851876	Streptomyces sp.	species	0.0		392	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	180282	Delftia tsuruhatensis	species	0.0		1870	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	500610	Dyella marensis	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	138336	Blastococcus saxobsidens	species	0.0		3663	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	135735	Bacillus endophyticus	species	0.0		284	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2098	Mycoplasma hominis	species	0.0		1679	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	750	Gallibacterium anatis	species	0.0		2862	0	0	0.0		10	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	212667	Vibrio fortis	species	0.0		11113	0	0	0.0		21	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	396323	Acinetobacter brisouii	species	0.0		1555	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	40520	Blautia obeum	species	0.0		1896	0	0	0.0		7	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	81406	Desulfovibrio alcoholivorans	species	0.0		236	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	45610	Psychrobacter urativorans	species	0.0		5900	0	0	0.0		15	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1891289	Sporanaerobacter sp.	species	0.0		607	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	562	Escherichia coli	species	0.0		6905	0	0	0.0		14	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1144334	Pseudomonas sp.	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1463868	Streptomyces sp.	species	0.0		1632	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1806669	Neptuniibacter pectenicola	species	0.0		1053	0	0	0.0		6	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1250198	Tenacibaculum sp.	species	0.0		2646	0	0	0.0		6	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	645465	Streptomyces sp.	species	0.0		793	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	494416	Psychrobacter sp.	species	0.0		102314	0	0	0.0		27	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	753702	Alkalibacterium subtropicum	species	0.0		477	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2080661	Enterobacter cloacae	species	0.0		502	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	92938	Fischerella muscicola	species	0.0		23599	0	0	0.0		12	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1854052	Pseudoalteromonas sp.	species	0.0		13991	0	0	0.0		20	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	525640	Paracoccus chinensis	species	0.0		41745	0	0	0.0		11	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	28087	Legionella sainthelensi	species	0.0		611	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	221287	Mastigocladopsis repens	species	0.0		2059	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1581109	Pseudomonas sp.	species	0.0		271	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1434841	Psychrobacter sp.	species	0.0		49980	0	0	0.0		36	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1499686	Pseudomonas saudiphocaensis	species	0.0		10748	0	0	0.0		16	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1144331	Pseudomonas sp.	species	0.0		295	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1769291	Oceanivirga salmonicida	species	0.0		1228	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	269536	Frankia sp.	species	0.0		2809	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1019	Capnocytophaga sputigena	species	0.0		2234	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1844108	Pseudomonas sp.	species	0.0		293	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	43263	Pseudomonas alcaligenes	species	0.0		1939	0	0	0.0		7	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	47877	Pseudomonas amygdali	species	0.0		7151	0	0	0.0		10	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1579339	Streptococcus sp.	species	0.0		316	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1549812	Massilia sp.	species	0.0		6050	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1833892	Aeromonas sp.	species	0.0		404	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	271096	Shewanella canadensis	species	0.0		13580	0	0	0.0		21	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	696762	Planktotalea frisia	species	0.0		67350	0	0	0.0		26	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1967839	Pseudoalteromonas sp.	species	0.0		13946	0	0	0.0		23	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	655607	Tepidibacter mesophilus	species	0.0		942	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1581112	Oligella sp.	species	0.0		300	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1229153	Oceanobacillus arenosus	species	0.0		1814	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	346185	Flagellimonas eckloniae	species	0.0		654	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1470562	Aestuariivita boseongensis	species	0.0		8651	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1828	Rhodococcus fascians	species	0.0		17595	0	0	0.0		21	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1850246	Lutibacter sp.	species	0.0		10462	0	0	0.0		9	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2293105	Eubacterium sp.	species	0.0		964	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	369791	Mesonia mobilis	species	0.0		2649	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1280	Staphylococcus aureus	species	0.0		5326	0	0	0.0		17	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1749259	Marinobacter sp.	species	0.0		5353	0	0	0.0		14	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2201181	Flavobacterium sp.	species	0.0		333	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1538144	Aeromicrobium camelliae	species	0.0		443	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1847728	Lactobacillus allii	species	0.0		566	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	505345	Gallibacterium genomosp.	species	0.0		1877	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1938659	Vibrio sp.	species	0.0		88281	0	0	0.0		60	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1462527	Oceanobacillus jeddahense	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1580596	Phaeobacter piscinae	species	0.0		14624	0	0	0.0		9	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	28072	Nostoc sp.	species	0.0		3663	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	748909	Nocardioides alpinus	species	0.0		810	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	28176	Candidatus Photodesmus	species	0.0		1961	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	450378	Croceicoccus marinus	species	0.0		11714	0	0	0.0		23	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2040295	Clostridium sp.	species	0.0		1444	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1827365	Rheinheimera sp.	species	0.0		855	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1561004	bacterium 2013Ark19i	species	0.0		1358	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1932621	Nostoc sp.	species	0.0		1830	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	57975	Burkholderia thailandensis	species	0.0		1166	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	714	Aggregatibacter actinomycetemcomitans	species	0.0		1968	0	0	0.0		6	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	171674	Inquilinus limosus	species	0.0		2725	0	0	0.0		7	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2053728	Bacillus sp.	species	0.0		1137	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	71191	Phormidium ambiguum	species	0.0		5239	0	0	0.0		7	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	188626	Dermacoccus sp.	species	0.0		543	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	631	Yersinia intermedia	species	0.0		6309	0	0	0.0		12	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1805472	Clostridium mediterraneense	species	0.0		436	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1816676	Alistipes sp.	species	0.0		405	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	245188	Yoonia vestfoldensis	species	0.0		42347	0	0	0.0		15	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1465811	Cellulomonas massiliensis	species	0.0		2863	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2183997	Chryseobacterium sp.	species	0.0		375	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1758178	Celeribacter ethanolicus	species	0.0		4978	0	0	0.0		7	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	518738	Shewanella vesiculosa	species	0.0		77976	0	0	0.0		51	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	70863	Shewanella oneidensis	species	0.0		1656	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	45067	Legionella lansingensis	species	0.0		830	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2058089	Psychromonas sp.	species	0.0		4393	0	0	0.0		12	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	686578	Pseudomonas sp.	species	0.0		817	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	337701	Roseovarius pacificus	species	0.0		4137	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1608996	Pseudomonas helleri	species	0.0		525	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1583098	Fusobacterium hwasookii	species	0.0		6934	0	0	0.0		18	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1120938	Actinomadura flavalba	species	0.0		1788	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1207396	Vibrio sp.	species	0.0		6716	0	0	0.0		6	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	36849	Oxobacter pfennigii	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1938802	Paraburkholderia sp.	species	0.0		651	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1489064	Kiloniella spongiae	species	0.0		467	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1678131	Pseudorhodobacter psychrotolerans	species	0.0		1859	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	34086	Pedobacter antarcticus	species	0.0		14963	0	0	0.0		19	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1172181	Streptomyces sp.	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	180542	Salinisphaera shabanensis	species	0.0		989	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	108015	Bradyrhizobium yuanmingense	species	0.0		1260	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	267135	Porphyrobacter donghaensis	species	0.0		1013	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1342301	Sulfitobacter noctilucicola	species	0.0		6146	0	0	0.0		6	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1434255	Streptomyces lushanensis	species	0.0		300	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	171284	Mycoplasma cynos	species	0.0		454	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1053647	Marinomonas hwangdonensis	species	0.0		935	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1501	Clostridium pasteurianum	species	0.0		3130	0	0	0.0		11	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	172827	Meiothermus taiwanensis	species	0.0		254	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2492960	Bacillus sp.	species	0.0		552	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	580165	Bacillus cytotoxicus	species	0.0		936	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1339231	Shewanella sp.	species	0.0		3459	0	0	0.0		7	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1397532	Marinobacter sp.	species	0.0		8302	0	0	0.0		13	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1884477	Vibrio sp.	species	0.0		978	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1226323	Oscillibacter sp.	species	0.0		2978	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1355374	Arcobacter lanthieri	species	0.0		6319	0	0	0.0		14	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2497487	Flavobacterium sp.	species	0.0		6075	0	0	0.0		9	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	45498	Helicobacter cholecystus	species	0.0		689	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	549298	Francisella halioticida	species	0.0		567	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1801630	Synechococcus sp.	species	0.0		7820	0	0	0.0		8	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1599	Lactobacillus sakei	species	0.0		753	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	59813	Mycolicibacterium novocastrense	species	0.0		738	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	42256	Rubrobacter radiotolerans	species	0.0		832	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1685010	Chryseobacterium glaciei	species	0.0		2536	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	156892	Actinomyces marimammalium	species	0.0		254	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	37734	Enterococcus casseliflavus	species	0.0		1218	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1898740	Curtobacterium sp.	species	0.0		582	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	106654	Acinetobacter nosocomialis	species	0.0		3261	0	0	0.0		10	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1656094	Alteromonas confluentis	species	0.0		5948	0	0	0.0		23	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	238	Elizabethkingia meningoseptica	species	0.0		2560	0	0	0.0		8	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	76112	Thauera linaloolentis	species	0.0		3189	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	369399	Paenibacillus zanthoxyli	species	0.0		1894	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	87883	Burkholderia multivorans	species	0.0		64795	0	0	0.0		25	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1132028	Chromatocurvus halotolerans	species	0.0		540	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	551459	Chryseobacterium piscicola	species	0.0		2906	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1379	Gemella haemolysans	species	0.0		2354	0	0	0.0		8	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1144333	Pseudomonas sp.	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2002	Streptosporangium amethystogenes	species	0.0		974	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1759074	Sphingopyxis sp.	species	0.0		2756	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	453842	Paracoccus aestuarii	species	0.0		31992	0	0	0.0		12	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2009153	Pseudomonas sp.	species	0.0		1765	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1144671	Acinetobacter sp.	species	0.0		2807	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1763883	Vibrio cidicii	species	0.0		16870	0	0	0.0		33	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	359159	Nonomuraea candida	species	0.0		1411	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	392484	Methylophaga thiooxydans	species	0.0		1795	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1751969	Pseudomonas sp.	species	0.0		719	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1920190	Archangium sp.	species	0.0		10407	0	0	0.0		6	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1469144	Streptomyces thermoautotrophicus	species	0.0		766	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2116625	Sphingobium sp.	species	0.0		552	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	170540	Pseudomonas abyssi	species	0.0		2385	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	95618	Flavobacterium sp.	species	0.0		966	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	219314	Aeromicrobium marinum	species	0.0		275	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1414727	Chryseobacterium artocarpi	species	0.0		1744	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2013577	Pseudomonas sp.	species	0.0		287	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	280093	Flavobacterium granuli	species	0.0		13919	0	0	0.0		6	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2221	Methanolobus tindarius	species	0.0		1512	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1581712	Bacillus sp.	species	0.0		315	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	257281	Nocardia concava	species	0.0		536	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2164068	Alteromonadaceae bacterium	species	0.0		2888	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2070677	Pseudomonas sp.	species	0.0		348	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1742724	Thalassotalea sp.	species	0.0		3493	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	160791	Sphingomonas wittichii	species	0.0		768	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1962290	Leptolyngbya ohadii	species	0.0		271	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1929267	Flavobacterium sp.	species	0.0		6653	0	0	0.0		8	0	0	True
