sample_id	Taxon ID	Scientific name	Taxonomic rank	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size (seq)	Filtered
marmgCAMI2_short_read_pooled_gold_standard_assembly	374981	Synechococcus sp.	species	0.0		1894	0	0	0.0		6	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1583451	Vibrio sp.	species	0.0		560	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1211807	Pseudomonas kunmingensis	species	0.0		2666	0	0	0.0		10	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	446	Legionella pneumophila	species	0.0		2117	0	0	0.0		6	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1423	Bacillus subtilis	species	0.0		5871	0	0	0.0		16	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2282216	Xenophilus sp.	species	0.0		16730	0	0	0.0		11	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	574560	Photorhabdus temperata	species	0.0		2828	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	660294	Thermosipho affectus	species	0.0		4254	0	0	0.0		6	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	351676	Xenorhabdus kozodoii	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	649507	Cesiribacter andamanensis	species	0.0		25592	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1839779	Streptomyces sp.	species	0.0		4142	0	0	0.0		12	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	298657	Pseudoalteromonas spongiae	species	0.0		2598	0	0	0.0		9	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1300267	Streptomyces zhaozhouensis	species	0.0		258	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	408580	Bacillus coahuilensis	species	0.0		1031	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1921564	Aeromonas sp.	species	0.0		482	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2135758	Pseudomonas sp.	species	0.0		966	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2029986	Shewanella sp.	species	0.0		3267	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1629711	Pseudomonas sp.	species	0.0		874	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2702	Gardnerella vaginalis	species	0.0		922	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2250277	Thermoprotei archaeon	species	0.0		3357	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	218670	Marinobacter excellens	species	0.0		700	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1919158	Halobacteriales archaeon	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	164756	Mycobacterium sp.	species	0.0		731	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1909438	Salinivibrio sp.	species	0.0		1451	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2047749	Oceaniglobus indicus	species	0.0		5196	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1339231	Shewanella sp.	species	0.0		269	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	47770	Lactobacillus crispatus	species	0.0		2226	0	0	0.0		6	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1483600	Methanosarcina sp.	species	0.0		1130	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1507976	Vibrio sp.	species	0.0		253	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1581038	Bacillus sp.	species	0.0		534	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2302434	Vibrio sp.	species	0.0		366	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2135694	Paenisporosarcina sp.	species	0.0		1227	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2026724	Chloroflexi bacterium	species	0.0		2076	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2075548	Pseudomonas sp.	species	0.0		4131	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	667019	Curvibacter putative	species	0.0		6661	0	0	0.0		14	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2014529	Nostoc sp.	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1547515	Pararheinheimera mesophila	species	0.0		359	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1001886	Vibrio sp.	species	0.0		13586	0	0	0.0		7	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1805247	Candidatus Micrarchaeota	species	0.0		707	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	43655	Pseudoalteromonas citrea	species	0.0		558	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	44008	Enterococcus cecorum	species	0.0		633	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1913988	Alphaproteobacteria bacterium	species	0.0		1271	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2170141	Chaetoceros protobacilladnavirus	species	0.0		1531	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	451374	Rudanella lutea	species	0.0		691	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1639	Listeria monocytogenes	species	0.0		2020	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	244363	Haloarcula californiae	species	0.0		2578	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	81942	Kitasatospora cheerisanensis	species	0.0		448	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1699621	Psychrobacter sp.	species	0.0		11298	0	0	0.0		18	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2163016	Vibrio sp.	species	0.0		1428	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2049433	Desulfobacteraceae bacterium	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2013805	Gammaproteobacteria bacterium	species	0.0		1034	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	266810	Photobacterium lipolyticum	species	0.0		2495	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	520448	Brucella sp.	species	0.0		7135	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1869227	bacterium	species	0.0		4897	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1777865	Weissella sp.	species	0.0		1767	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1097	Chlorobaculum tepidum	species	0.0		3580	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	935224	Flavobacterium urumqiense	species	0.0		3093	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	59538	Pantholops hodgsonii	species	0.0		29099	0	0	0.0		11	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	32040	Acidovorax konjaci	species	0.0		4554	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1463837	Streptomyces sp.	species	0.0		1210	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	195498	Synechococcus sp.	species	0.0		3166	0	0	0.0		6	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2030809	Candidatus Hydrogenedentes	species	0.0		2376	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	48935	Novosphingobium aromaticivorans	species	0.0		555	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	503361	Flavobacterium sasangense	species	0.0		6109	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1004326	Vibrio mexicanus	species	0.0		2919	0	0	0.0		10	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1343837	uncultured bacterium	species	0.0		610	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1761909	Vibrio sp.	species	0.0		3665	0	0	0.0		7	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2218628	Photorhabdus laumondii	species	0.0		1665	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1822216	Vibrio sp.	species	0.0		5235	0	0	0.0		8	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1674923	Thermococcus sp.	species	0.0		7305	0	0	0.0		16	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1938367	Pseudoalteromonas sp.	species	0.0		1075	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	39664	Methanohalophilus portucalensis	species	0.0		1935	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	813	Chlamydia trachomatis	species	0.0		16013	0	0	0.0		9	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	327104	Paracoccus ferrooxidans	species	0.0		433	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	913025	Thermococcus sp.	species	0.0		680	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1816696	Gracilibacillus timonensis	species	0.0		330	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1305823	Streptomyces sp.	species	0.0		1352	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	38313	Shewanella algae	species	0.0		3073	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	651869	Pedobacter yonginense	species	0.0		5313	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	515393	Pseudomonas yamanorum	species	0.0		338	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2305464	Colwellia sp.	species	0.0		6508	0	0	0.0		9	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	254757	Bacillus farraginis	species	0.0		792	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	152268	Bacillus litoralis	species	0.0		2417	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	103621	Actinomyces urogenitalis	species	0.0		524	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	3880	Medicago truncatula	species	0.0		2075	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	400946	Wohlfahrtiimonas chitiniclastica	species	0.0		17357	0	0	0.0		6	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1384060	Rhodococcus sp.	species	0.0		10027	0	0	0.0		14	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	156980	Arthrobacter woluwensis	species	0.0		291	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	37326	Nocardia brasiliensis	species	0.0		311	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2058300	Pseudoalteromonas sp.	species	0.0		1357	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1297742	Myxococcus hansupus	species	0.0		10354	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1653207	Bifidobacterium aquikefiri	species	0.0		54146	0	0	0.0		10	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	570156	Pseudoalteromonas lipolytica	species	0.0		5102	0	0	0.0		6	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1986874	Candidatus Thioglobus	species	0.0		513	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	657014	Litorimicrobium taeanense	species	0.0		1216	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1565	Desulfotomaculum nigrificans	species	0.0		759	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	193462	Streptomyces niveus	species	0.0		406	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	520764	Fervidicola ferrireducens	species	0.0		972	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1358	Lactococcus lactis	species	0.0		6095	0	0	0.0		6	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	86102	Idiomarina abyssalis	species	0.0		738	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1460648	Vibrio sp.	species	0.0		6404	0	0	0.0		15	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1002339	Psychrobacter sp.	species	0.0		737	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	52561	Desulfomicrobium norvegicum	species	0.0		2105	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1346287	Halomonas sp.	species	0.0		1026	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	46257	Pseudomonas avellanae	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1481914	Vibrio ishigakensis	species	0.0		501	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	451644	Mycolicibacterium conceptionense	species	0.0		2082	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1434841	Psychrobacter sp.	species	0.0		4413	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	35745	Haloferax denitrificans	species	0.0		922	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1768241	Tritonibacter horizontis	species	0.0		787	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	983	Flavobacterium flevense	species	0.0		901	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1348393	Pseudoalteromonas sp.	species	0.0		936	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	310683	Shewanella arctica	species	0.0		29636	0	0	0.0		15	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2282654	Saliphagus sp.	species	0.0		401	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	236097	Alcanivorax sp.	species	0.0		4566	0	0	0.0		11	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2170730	Acinetobacter sp.	species	0.0		1961	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1917163	Shewanella sp.	species	0.0		3051	0	0	0.0		7	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2135430	Streptomyces sp.	species	0.0		331	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1619235	Pseudomonas sp.	species	0.0		1419	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1472719	Paenibacillus sp.	species	0.0		11696	0	0	0.0		15	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	101571	Burkholderia ubonensis	species	0.0		262	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	289003	Pseudomonas borbori	species	0.0		407	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	43771	Corynebacterium urealyticum	species	0.0		678	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1698521	Endozoicomonas ascidiicola	species	0.0		516	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	93929	Thermotoga petrophila	species	0.0		2803	0	0	0.0		7	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1986603	Alteromonas sp.	species	0.0		1280	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	220697	Thalassospira xiamenensis	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1520670	[Mycobacterium] stephanolepidis	species	0.0		3195	0	0	0.0		7	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	29536	Flavobacterium succinicans	species	0.0		1723	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2035197	[Flavobacterium] sp.	species	0.0		806	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	73010	Aeromonas encheleia	species	0.0		980	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1635283	Thermococcales archaeon	species	0.0		3215	0	0	0.0		8	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	225848	Shewanella psychrophila	species	0.0		1142	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2038139	Glycomyces xiaoerkulensis	species	0.0		4127	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1333846	Paenibacillus sp.	species	0.0		542	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1660120	Novosphingobium sp.	species	0.0		270	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1502289	Marine Group	species	0.0		429	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	420915	Pseudoalteromonas sp.	species	0.0		5110	0	0	0.0		10	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1761893	Pseudoalteromonas sp.	species	0.0		2691	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	490193	Synechococcus sp.	species	0.0		898	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	279262	Nocardia mexicana	species	0.0		1319	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1718985	Streptomyces sp.	species	0.0		575	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1795629	Acinetobacter sp.	species	0.0		233	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	143224	Zobellia uliginosa	species	0.0		1032	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1383067	Desulfotomaculum profundi	species	0.0		1668	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1183410	Agrobacterium genomosp.	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	229205	Flavobacterium micromati	species	0.0		11776	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	88728	Pinus koraiensis	species	0.0		481	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	933949	Brockia lithotrophica	species	0.0		291	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	113268	Bathymodiolus platifrons	species	0.0		874	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	360316	Crenothrix polyspora	species	0.0		792	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	944481	Hippea sp.	species	0.0		11528	0	0	0.0		8	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	357523	Flavobacterium sp.	species	0.0		1228	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	247523	Pseudoalteromonas aliena	species	0.0		286	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1913989	Gammaproteobacteria bacterium	species	0.0		1970	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1061	Rhodobacter capsulatus	species	0.0		63562	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1848729	Pseudomonas sp.	species	0.0		722	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	6945	Ixodes scapularis	species	0.0		234	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	260554	Bacillus halotolerans	species	0.0		2941	0	0	0.0		10	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1517899	Kytococcus sp.	species	0.0		1939	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1914525	Sphingopyxis sp.	species	0.0		2456	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	335952	Halococcus thailandensis	species	0.0		830	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2211376	Candidatus Methylomirabilis	species	0.0		354	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	56810	Psychrobacter glacincola	species	0.0		5291	0	0	0.0		6	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1492	Clostridium butyricum	species	0.0		2267	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	103733	Saccharothrix syringae	species	0.0		5422	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1335048	Defluviimonas alba	species	0.0		1195	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1777139	Caballeronia calidae	species	0.0		264	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	579932	Streptomyces sp.	species	0.0		1012	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1974829	Candidatus Roizmanbacteria	species	0.0		550	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	261391	Thermoplasmatales archaeon	species	0.0		1313	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2184005	Micrococcus sp.	species	0.0		3368	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	388278	Photobacterium lutimaris	species	0.0		3028	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	302403	Paracoccus bengalensis	species	0.0		741	0	0	0.0		1	0	0	True
