sample_id	Taxon ID	Scientific name	Taxonomic rank	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size (seq)	Filtered
marmgCAMI2_short_read_pooled_gold_standard_assembly	477689	Aliiglaciecola lipolytica	species	0.0		389	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1852017	Rhodobacteraceae bacterium	species	0.0		235	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1839779	Streptomyces sp.	species	0.0		33661	0	0	0.0		88	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	653930	Pseudomonas bauzanensis	species	0.0		6995	0	0	0.0		21	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	321846	Pseudomonas simiae	species	0.0		2128	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1055803	Pseudoalteromonas sp.	species	0.0		24837	0	0	0.0		29	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	438744	Halomonas caseinilytica	species	0.0		4903	0	0	0.0		17	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2008981	Pseudomonas sp.	species	0.0		5027	0	0	0.0		12	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1884472	Vibrio sp.	species	0.0		6125	0	0	0.0		7	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1869314	Erythrobacter sp.	species	0.0		13094	0	0	0.0		24	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1502766	Rhodococcus sp.	species	0.0		44737	0	0	0.0		39	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	122355	Pseudomonas psychrophila	species	0.0		9667	0	0	0.0		16	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1799667	Prochlorococcus sp.	species	0.0		2040831	0	0	0.0		80	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	188144	Enterovibrio norvegicus	species	0.0		17328	0	0	0.0		30	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1211807	Pseudomonas kunmingensis	species	0.0		29778	0	0	0.0		89	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1420917	Marinobacter salarius	species	0.0		19077	0	0	0.0		21	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	648	Aeromonas caviae	species	0.0		2340	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1892904	Alteromonas abrolhosensis	species	0.0		4358	0	0	0.0		16	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	29442	Pseudomonas tolaasii	species	0.0		3411	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	376733	Paracoccus halophilus	species	0.0		5119	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	935699	Cellulophaga geojensis	species	0.0		25626	0	0	0.0		28	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1851909	Streptomyces sp.	species	0.0		5232	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	34004	Paracoccus aminovorans	species	0.0		2369	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	78543	Pseudomonas migulae	species	0.0		7507	0	0	0.0		9	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1027373	Nitrosopumilus sp.	species	0.0		1029087	0	0	0.0		215	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	321895	Paraburkholderia silvatlantica	species	0.0		1010	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1803384	Vibrio sp.	species	0.0		749	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1661385	Rhodococcus sp.	species	0.0		135055	0	0	0.0		78	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1872678	Pseudoalteromonas fuliginea	species	0.0		21199	0	0	0.0		49	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1884480	Vibrio sp.	species	0.0		3405	0	0	0.0		6	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1938598	Pseudoalteromonas sp.	species	0.0		47663	0	0	0.0		93	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	229007	Halomonas ventosae	species	0.0		26977	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1945511	Rhodococcus sp.	species	0.0		17386	0	0	0.0		10	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	554	Pectobacterium carotovorum	species	0.0		203	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2071713	Pseudomonas sp.	species	0.0		1099	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1507980	Vibrio sp.	species	0.0		266	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1149952	Brucella sp.	species	0.0		8698	0	0	0.0		12	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	53437	Nocardiopsis alba	species	0.0		330	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2282132	Haloarcula sp.	species	0.0		1090	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1507976	Vibrio sp.	species	0.0		2943	0	0	0.0		8	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1397280	Pseudomonas sp.	species	0.0		924	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1903178	Vibrio sp.	species	0.0		2084	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	242737	Mycobacterium neglectum	species	0.0		5103	0	0	0.0		18	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	494416	Psychrobacter sp.	species	0.0		111617	0	0	0.0		41	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	379097	Vibrio sinaloensis	species	0.0		1148	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	723171	Vibrio genomosp.	species	0.0		17021	0	0	0.0		29	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1144750	Olleya namhaensis	species	0.0		7806	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1912855	Faecalimonas umbilicata	species	0.0		3565	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2075555	Pseudomonas sp.	species	0.0		485	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	565560	Streptomyces sp.	species	0.0		45349	0	0	0.0		94	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1123756	Marivita geojedonensis	species	0.0		1199	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2302434	Vibrio sp.	species	0.0		86675	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	29459	Brucella melitensis	species	0.0		109806	0	0	0.0		81	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1506582	Pseudomonas sp.	species	0.0		16705	0	0	0.0		34	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	235	Brucella abortus	species	0.0		139196	0	0	0.0		147	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2059264	Shewanella sp.	species	0.0		68934	0	0	0.0		24	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2073158	Amycolatopsis sp.	species	0.0		1968	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	388384	Pseudoalteromonas sp.	species	0.0		27093	0	0	0.0		45	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1982756	Psychrobacter sp.	species	0.0		32638	0	0	0.0		28	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	266749	Chryseobacterium jeonii	species	0.0		2158	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	46679	Pseudomonas mucidolens	species	0.0		4038	0	0	0.0		9	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	437897	Megamonas funiformis	species	0.0		33608	0	0	0.0		10	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2070673	Pseudomonas sp.	species	0.0		3505	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2135587	Pseudomonas sp.	species	0.0		5094	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	756698	Moritella sp.	species	0.0		16695	0	0	0.0		16	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1772289	Alteromonas sp.	species	0.0		25728	0	0	0.0		79	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	215842	Sulfitobacter sp.	species	0.0		2462	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	431057	Methylacidiphilum kamchatkense	species	0.0		25327	0	0	0.0		13	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1938659	Vibrio sp.	species	0.0		67762	0	0	0.0		21	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2210	Methanosarcina thermophila	species	0.0		300	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1223410	Altibacter lentus	species	0.0		1122	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	163011	Pseudomonas lini	species	0.0		1571	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	754436	Photobacterium aphoticum	species	0.0		505	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1982763	Streptomyces sp.	species	0.0		530	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1434841	Psychrobacter sp.	species	0.0		46916	0	0	0.0		23	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	45610	Psychrobacter urativorans	species	0.0		8976	0	0	0.0		19	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1715142	Staphylococcus sp.	species	0.0		50376	0	0	0.0		37	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2058326	Psychromonas sp.	species	0.0		5430	0	0	0.0		6	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	150146	Flavobacterium gillisiae	species	0.0		31673	0	0	0.0		31	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	121821	Roseinatronobacter thiooxidans	species	0.0		5186	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1785161	Pseudomonas wadenswilerensis	species	0.0		1527	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2169409	Flavobacterium sp.	species	0.0		4541	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	40324	Stenotrophomonas maltophilia	species	0.0		14837	0	0	0.0		15	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1305823	Streptomyces sp.	species	0.0		6516	0	0	0.0		15	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1710354	Pseudoalteromonas sp.	species	0.0		450	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1962403	Novosphingobium sp.	species	0.0		4337	0	0	0.0		16	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	673	Grimontia hollisae	species	0.0		943	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1935446	Photobacterium toruni	species	0.0		24923	0	0	0.0		52	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1283293	Pseudomonas sp.	species	0.0		908	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	147709	Carnobacterium inhibens	species	0.0		768	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	234835	Brevibacterium antiquum	species	0.0		876	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1909294	Rhizobiales bacterium	species	0.0		33364	0	0	0.0		28	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1938658	Vibrio sp.	species	0.0		116410	0	0	0.0		86	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	342113	Burkholderia oklahomensis	species	0.0		1791	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2315222	Vibrio sp.	species	0.0		81201	0	0	0.0		27	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	83554	Chlamydia psittaci	species	0.0		15303	0	0	0.0		10	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2183916	Pseudomonas sp.	species	0.0		1211	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1521167	Shewanella sp.	species	0.0		9937	0	0	0.0		22	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	693153	Vibrio atlanticus	species	0.0		195001	0	0	0.0		10	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1177157	Alcanivorax sp.	species	0.0		544	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1849169	Marinobacter sp.	species	0.0		21977	0	0	0.0		32	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1977909	Limnohabitans sp.	species	0.0		350	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1890302	Bacillus wiedmannii	species	0.0		1356	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	570156	Pseudoalteromonas lipolytica	species	0.0		5886	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1378299	Photobacterium piscicola	species	0.0		42421	0	0	0.0		102	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	332186	Shewanella xiamenensis	species	0.0		10818	0	0	0.0		8	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	206662	Streptomyces sp.	species	0.0		22178	0	0	0.0		59	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	178356	Flavobacterium xinjiangense	species	0.0		11583	0	0	0.0		8	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	28110	Francisella philomiragia	species	0.0		3830	0	0	0.0		17	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1880853	Vibrio sp.	species	0.0		18463	0	0	0.0		34	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	40216	Acinetobacter radioresistens	species	0.0		10623	0	0	0.0		21	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	457422	Erysipelotrichaceae bacterium	species	0.0		1592	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	43662	Pseudoalteromonas piscicida	species	0.0		7140	0	0	0.0		11	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	335972	Vibrio litoralis	species	0.0		1794	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2213016	Acinetobacter sp.	species	0.0		22790	0	0	0.0		22	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2135596	Pseudomonas sp.	species	0.0		5206	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	95618	Flavobacterium sp.	species	0.0		966	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2171751	Pueribacillus theae	species	0.0		834	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1938599	Pseudoalteromonas sp.	species	0.0		17531	0	0	0.0		47	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1937528	[Flexibacter] sp.	species	0.0		1190	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2487742	Shewanella sp.	species	0.0		14486	0	0	0.0		11	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2209	Methanosarcina mazei	species	0.0		49212	0	0	0.0		104	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1981675	Pseudomonas sp.	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	264736	Photobacterium frigidiphilum	species	0.0		4992	0	0	0.0		8	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	28090	Acinetobacter lwoffii	species	0.0		28953	0	0	0.0		69	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2065	Kitasatospora phosalacinea	species	0.0		267	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	132476	Pseudomonas kilonensis	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1938662	Vibrio sp.	species	0.0		31278	0	0	0.0		21	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2259594	Flavobacterium sp.	species	0.0		17272	0	0	0.0		21	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1907777	Streptomyces sp.	species	0.0		5595	0	0	0.0		16	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	69539	Moritella yayanosii	species	0.0		15145	0	0	0.0		16	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	28175	Vibrio orientalis	species	0.0		584	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	29495	Vibrio navarrensis	species	0.0		975	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1483600	Methanosarcina sp.	species	0.0		1799	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	875171	Celeribacter baekdonensis	species	0.0		13159	0	0	0.0		18	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	311180	Yangia pacifica	species	0.0		504	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	571	Klebsiella oxytoca	species	0.0		6094	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1179670	Micrococcus sp.	species	0.0		128641	0	0	0.0		36	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1124835	Chryseobacterium carnipullorum	species	0.0		914	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2306996	Altererythrobacter sp.	species	0.0		15869	0	0	0.0		42	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1880855	Vibrio sp.	species	0.0		8307	0	0	0.0		9	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	641665	Colwellia chukchiensis	species	0.0		2561	0	0	0.0		8	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	718286	Candidatus Nitrosopumilus	species	0.0		25997	0	0	0.0		15	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	64104	Bacillus pseudomycoides	species	0.0		1678	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	676	Vibrio fluvialis	species	0.0		792	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1275	Kocuria rosea	species	0.0		3857	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1423	Bacillus subtilis	species	0.0		12692	0	0	0.0		11	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2015205	Rhodobacteraceae bacterium	species	0.0		41716	0	0	0.0		14	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1926479	Psychrobacter sp.	species	0.0		4568	0	0	0.0		8	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1822268	Sulfitobacter sp.	species	0.0		701	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	75588	Pseudomonas libanensis	species	0.0		5887	0	0	0.0		9	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	176102	Pseudoalteromonas agarivorans	species	0.0		30968	0	0	0.0		41	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	92942	Nostoc linckia	species	0.0		377	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	517719	Pseudooceanicola nitratireducens	species	0.0		4974	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	86265	Pseudomonas thivervalensis	species	0.0		1195	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2009038	Pseudomonas sp.	species	0.0		275	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1720343	Pseudoalteromonas sp.	species	0.0		3821	0	0	0.0		6	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1250231	Gramella sp.	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	971	Selenomonas ruminantium	species	0.0		19213	0	0	0.0		10	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1469613	Rhodovulum sp.	species	0.0		8163	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1930	Streptomyces scabiei	species	0.0		4317	0	0	0.0		14	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	142461	Vibrio ichthyoenteri	species	0.0		8640	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1565129	Shewanella sp.	species	0.0		2069	0	0	0.0		6	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2078689	Pseudomonas sp.	species	0.0		1522	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	174587	Carnobacterium viridans	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	246	Chryseobacterium balustinum	species	0.0		3090	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	29570	Halomonas meridiana	species	0.0		6674	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	70775	Pseudomonas plecoglossicida	species	0.0		1573	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1260624	Idiomarina sp.	species	0.0		6758	0	0	0.0		15	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1650654	Edwardsiella sp.	species	0.0		3965	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1396	Bacillus cereus	species	0.0		4935	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2756	Brochothrix thermosphacta	species	0.0		16896	0	0	0.0		26	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1891224	Acinetobacter celticus	species	0.0		1003	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2022103	Photobacterium sp.	species	0.0		6682	0	0	0.0		11	0	0	True
