sample_id	Taxon ID	Scientific name	Taxonomic rank	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size (seq)	Filtered
marmgCAMI2_short_read_pooled_gold_standard_assembly	293091	Haloquadratum walsbyi	species	0.9952450347024037	0.6227257897304814	3607387	3590234	5765353	0.9649122807017544	0.06204873646209386	285	275	4432	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	33	Myxococcus fulvus	species	0.9997417114874086	0.6216269398623628	5551931	5550497	8928984	0.998780487804878	0.538107752956636	820	819	1522	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1906738	Hyphomonas sp.	species	0.9933255557335728	0.6126744547597196	2215765	2200976	3592407	0.9907834101382489	0.29614325068870523	217	215	726	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1155739	Moorea producens	species	0.9964218254138482	0.6017413008944423	7855961	7827851	13008665	0.9526462395543176	0.027186009538950714	359	342	12580	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	645	Aeromonas salmonicida	species	0.9941524499351703	0.60077118952925	12155689	12084608	20115159	0.9574266792809839	0.0730580421599769	1057	1012	13852	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	386487	Candidatus Ruthia	species	0.9728310258577664	0.5944390139853175	693254	674419	1134547	0.9144736842105263	0.3648293963254593	152	139	381	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1219	Prochlorococcus marinus	species	0.8458280546512821	0.5780384944714436	14987169	12676568	21930318	0.7018581081081081	0.07791111944496532	1184	831	10666	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	80854	Moritella viscosa	species	0.966484897531621	0.550650397326372	24973070	24136095	43831976	0.7787356321839081	0.05439582496989161	1044	813	14946	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	669041	Tenacibaculum dicentrarchi	species	0.9840769516375075	0.5460084495996715	4489781	4418290	8091981	0.9344262295081968	0.2731193100143747	610	570	2087	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	39765	Hydrogenovibrio crunogenus	species	0.9517650310478893	0.5424071749089884	1356775	1291331	2380741	0.9366515837104072	0.26504481434058896	221	207	781	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	55802	Thermococcus barophilus	species	0.806233104290987	0.5245817500225993	2389660	1926623	3672684	0.49882903981264637	0.05515277058518902	427	213	3862	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	146919	Salinibacter ruber	species	0.9974571317059203	0.5243754837412901	3520434	3511482	6696503	0.9953208556149733	0.23759374501356312	1496	1489	6267	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	313603	Maribacter sp.	species	0.9159288167687833	0.5202026655044572	2173658	1990916	3827193	0.808695652173913	0.34444444444444444	345	279	810	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1238	Piscirickettsia salmonis	species	0.9989175290191513	0.5109568315099817	21581179	21557818	42191075	0.9971379507727532	0.0921595598349381	3494	3484	37804	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	313598	Polaribacter sp.	species	0.5804961000485458	0.5102207110803793	2486313	1443295	2828766	0.6621004566210046	0.3316180674671241	876	580	1749	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2189	Methanotorris igneus	species	0.9726606629523954	0.5076278060268394	932978	907471	1787670	0.9583333333333334	0.2955032119914347	288	276	934	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	60890	Phaeobacter gallaeciensis	species	0.508008228852443	0.5073615994535965	8589290	4363430	8600237	0.021321961620469083	0.21739130434782608	469	10	46	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	543877	Altererythrobacter marensis	species	0.9773599265224218	0.502167196597751	1461126	1428046	2843766	0.9641025641025641	0.25474254742547425	195	188	738	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2743	Marinobacter hydrocarbonoclasticus	species	0.8870092953788485	0.49693996165383225	3798339	3369162	6779817	0.027932960893854747	0.0008535336292249915	179	5	5858	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	672	Vibrio vulnificus	species	0.5609341336350077	0.48664269434469	4440992	2491104	5118959	0.15472779369627507	0.225	349	54	240	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	43657	Pseudoalteromonas luteoviolacea	species	0.6750131177323532	0.48253843287133763	4431025	2991000	6198470	0.3990228013029316	0.4684512428298279	614	245	523	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	228745	Thermovibrio ammonificans	species	1.0	0.47421438669227794	748040	748040	1577430	1.0	0.23563218390804597	410	410	1740	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1246	Leuconostoc lactis	species	0.9982081309964476	0.4711471711950213	831534	830044	1761751	0.9923076923076923	0.27741935483870966	130	129	465	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	161360	Planococcus antarcticus	species	0.8175380772331833	0.4701706086830403	2172952	1776471	3778354	0.7297297297297297	0.2576882290562036	333	243	943	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	60478	Shewanella amazonensis	species	0.8239433418410018	0.4478855533403867	2265799	1866890	4168230	0.7482993197278912	0.2222222222222222	588	440	1980	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	74318	Maricaulis maris	species	0.9711281666197064	0.4460848790202723	1483522	1440690	3229632	0.9721577726218097	0.22636412749864937	431	419	1851	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	187137	Oceanithermus profundus	species	1.0	0.44177743598563346	991516	991516	2244379	1.0	0.22448015122873347	475	475	2116	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2724	Hirschia baltica	species	0.9572908205755647	0.4398894808363172	1556176	1489713	3386562	0.950561797752809	0.21107784431137724	445	423	2004	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1774273	Polaribacter vadi	species	0.9452383726349147	0.42615932026044917	1716640	1622634	3807576	0.4107142857142857	0.41818181818181815	56	23	55	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	585423	Synechococcus sp.	species	0.9016736171103845	0.41773342634095145	1179541	1063561	2546028	0.7888198757763976	0.18814814814814815	161	127	675	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	39152	Methanococcus maripaludis	species	0.9906527010443842	0.3996225687172798	2304516	2282975	5712828	0.9748148148148148	0.09533468559837728	675	658	6902	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1397108	Celeribacter marinus	species	0.9807888568549811	0.3975934782529991	1231681	1208019	3038327	0.9662921348314607	0.17551020408163265	178	172	980	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1292	Staphylococcus warneri	species	0.874275741743647	0.39128986397535276	2093176	1830013	4676873	0.6261261261261262	0.046817110138093636	222	139	2969	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1276	Kytococcus sedentarius	species	0.9953459029772695	0.38864866859196584	1079479	1074455	2764592	0.9802631578947368	0.3473193473193473	152	149	429	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1462	Geobacillus kaustophilus	species	1.0	0.38645478426547036	1385954	1385954	3586329	1.0	0.4305555555555556	62	62	144	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	57029	Psychroflexus torquis	species	0.9289467572598277	0.38464734202028156	1748182	1623968	4221966	0.9106145251396648	0.2088404868673927	358	326	1561	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1620392	Spongiibacter sp.	species	1.0	0.37870255747046944	1314213	1314213	3470304	1.0	0.15018315018315018	41	41	273	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	670	Vibrio parahaemolyticus	species	0.38118179024271603	0.37098647565957193	17655282	6729872	18140478	0.5833654216403542	0.0866506520247083	2597	1515	17484	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	84588	Synechococcus sp.	species	0.2830479928927838	0.36922849245940625	3023406	855769	2317722	0.28904227782571185	0.22528581035642234	1159	335	1487	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	84156	Archaeoglobus profundus	species	0.997742651427457	0.3650628043583119	553747	552497	1513430	0.9920634920634921	0.18037518037518038	126	125	693	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	759620	Weissella ceti	species	0.9896543884589152	0.3516156923607844	1130431	1118736	3181701	0.9793388429752066	0.0535472209670131	242	237	4426	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	313588	Croceibacter atlanticus	species	0.9083075338892916	0.3455725434807262	1033291	938546	2715916	0.9024390243902439	0.16358520900321544	451	407	2488	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2252	Haloferax mediterranei	species	0.6897614974832665	0.34553386735020825	1954319	1348014	3901250	0.09850107066381156	0.4339622641509434	467	46	106	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	657445	Francisella noatunensis	species	0.5034304387846589	0.33846203498474314	4770381	2401555	7095493	0.5398773006134969	0.05874499332443257	1141	616	10486	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	117207	Sphingopyxis alaskensis	species	1.0	0.3295141524580261	1071352	1071352	3251308	1.0	0.1508252703471827	265	265	1757	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	43989	Cyanothece sp.	species	0.9990631572394448	0.3223360729176553	1638482	1636947	5078386	0.9984756097560976	0.15502958579881657	656	655	4225	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2190	Methanocaldococcus jannaschii	species	0.6223818160542944	0.32101531656537063	888784	553163	1723167	0.3443708609271523	0.31137724550898205	302	104	334	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	447471	Simiduia agarivorans	species	0.994482534726884	0.3117374252062957	1318359	1311085	4205735	0.976303317535545	0.13788487282463185	211	206	1494	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	40269	Aliivibrio salmonicida	species	0.8079639998411372	0.3073509803172356	25934330	20954005	68176145	0.7210508123055651	0.044313208990100696	2893	2086	47074	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	252307	Robiginitalea biformata	species	0.9971962016878095	0.3005434520545988	1012555	1009716	3359634	0.9942528735632183	0.15908045977011495	348	346	2175	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	320787	Cyclobacterium amurskyense	species	0.8025896471665115	0.2891148537919324	2189333	1757136	6077640	0.6796875	0.18238993710691823	384	261	1431	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	118000	Denitrovibrio acetiphilus	species	1.0	0.28597212345467726	872241	872241	3050091	1.0	0.11419325011558021	247	247	2163	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1816218	Colwellia sp.	species	0.9449483775275545	0.27868660714343096	1376726	1300935	4668093	0.8387096774193549	0.20967741935483872	93	78	372	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1094	Chlorobium phaeovibrioides	species	0.997572587563216	0.27418843154611483	479111	477948	1743137	0.996	0.12381899552461462	250	249	2011	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2188	Methanococcus voltae	species	0.9938089015601489	0.27181197514257927	505080	501953	1846692	0.9851851851851852	0.11971197119711971	135	133	1111	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	349106	Psychrobacter sp.	species	0.9535747459238336	0.25580125271379367	735311	701174	2741089	0.9570957095709571	0.11354737666405638	303	290	2554	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	190893	Vibrio coralliilyticus	species	0.984944630715462	0.25200293597211454	4081866	4020412	15953830	0.8333333333333334	0.011447342225761497	138	115	10046	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	228	Pseudoalteromonas haloplanktis	species	0.5932499098755429	0.24073133816645448	4099886	2432257	10103616	0.5425414364640884	0.04127437794216544	905	491	11896	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	244787	Nautilia profundicola	species	1.0	0.23502492067769837	365401	365401	1554733	1.0	0.10336906584992343	135	135	1306	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2336	Thermotoga maritima	species	0.5345944666955915	0.2334799736732734	4065708	2173505	9309171	0.9804772234273319	0.04727538960359795	461	452	9561	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1311	Streptococcus agalactiae	species	0.9433085551462711	0.22911524784834988	1311503	1237152	5399693	0.8877551020408163	0.07190082644628099	392	348	4840	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	399736	Agrococcus jejuensis	species	1.0	0.2257686395592627	677976	677976	3002968	1.0	0.11089439955419336	398	398	3589	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	668	Aliivibrio fischeri	species	0.07507154131370036	0.22353288786653686	25385332	1905716	8525439	0.13396349413298567	0.11793400286944046	3068	411	3485	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1833	Rhodococcus erythropolis	species	0.8352265481270013	0.2183868429107579	1748613	1460488	6687619	0.7187060478199718	0.1696547144754316	711	511	3012	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1526571	Lacimicrobium alkaliphilum	species	0.9885991978988025	0.20973627465281036	897393	887162	4229893	0.9832402234636871	0.08235844642021525	179	176	2137	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1273541	Pyrodictium delaneyi	species	1.0	0.2042684947793157	382112	382112	1870636	1.0	0.07992895204262877	135	135	1689	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	64160	Desulfurobacterium thermolithotrophum	species	1.0	0.20221436735198203	274944	274944	1359666	1.0	0.0972836386607707	154	154	1583	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	411153	Gramella forsetii	species	0.7192559995730926	0.20043523635272467	1049408	754793	3765770	0.40707964601769914	0.14263565891472868	226	92	645	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	398743	Zunongwangia profunda	species	1.0	0.19468337472321431	998349	998349	5128065	1.0	0.25	1	1	4	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	160233	Ignicoccus hospitalis	species	0.8352403018352919	0.19124986600727104	252058	210529	1100806	0.9375	0.07756948933419522	128	120	1547	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	113653	Geoglobus ahangari	species	1.0	0.1901144617931116	308736	308736	1623948	1.0	0.08322056833558863	123	123	1478	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	589873	Alteromonas australica	species	0.993630334378597	0.18121643640733356	1386572	1377740	7602732	0.9801980198019802	0.013967268623024831	101	99	7088	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	131112	Arcanobacterium phocae	species	0.9909033973943107	0.1791078719480344	356067	352828	1969919	0.9803921568627451	0.1059322033898305	51	50	472	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	198252	Candidatus Pelagibacter	species	1.0	0.17578019644526868	226153	226153	1286567	1.0	0.09782608695652174	36	36	368	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	84405	Hippea maritima	species	1.0	0.16639204178383182	249828	249828	1501442	1.0	0.06774014436424208	122	122	1801	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	212663	Vibrio tasmaniensis	species	0.5229766285500378	0.145002460129983	2831660	1480892	10212875	0.11137440758293839	0.17537313432835822	422	47	268	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1427364	Candidatus Thioglobus	species	0.9865423690967958	0.1440185069467873	447850	441823	3067821	0.967741935483871	0.02926829268292683	62	60	2050	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	680279	Agarivorans gilvus	species	0.9728921820693757	0.14338575013057023	645644	628142	4380784	0.9464285714285714	0.15208034433285508	112	106	697	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1033846	Marinobacter adhaerens	species	0.6026404990806516	0.1433074515322835	980042	590613	4121300	0.598825831702544	0.06309278350515464	511	306	4850	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	246969	Thermococcus sp.	species	0.755547686496695	0.1421995863140758	389712	294446	2070653	0.40404040404040403	0.12618296529968454	99	40	317	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	191493	Corynebacterium sphenisci	species	0.9960041586349022	0.14061047282968644	270281	269201	1914516	0.9951219512195122	0.05329153605015674	205	204	3828	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1608628	Candidatus Filomicrobium	species	0.977038790626575	0.1334298062803584	537733	525386	3937546	0.9714285714285714	0.05405405405405406	35	34	629	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	669	Vibrio harveyi	species	0.4179402592649109	0.13026141191887466	1907007	797015	6118581	0.08783783783783784	0.1291390728476821	444	39	302	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	476157	Altererythrobacter ishigakiensis	species	0.9581238845573955	0.11775913528402508	317699	304395	2584895	0.9583333333333334	0.03585346843335931	48	46	1283	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	54252	Pyrolobus fumarii	species	0.9641504239621187	0.11592668725567108	181620	175109	1510515	0.9722222222222222	0.044173327724021876	108	105	2377	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	110662	Synechococcus sp.	species	0.17919845811199608	0.11547981105215478	1434086	256986	2225376	0.25386996904024767	0.06198034769463341	646	164	2646	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	35806	Rhodovulum sulfidophilum	species	0.9609877282015142	0.11336244861922998	507994	488176	4306329	0.8490566037735849	0.1174934725848564	53	45	383	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	911045	Pseudovibrio sp.	species	0.9821422948475492	0.09397933737085856	539879	530238	5642070	0.9870967741935484	0.04406682027649769	155	153	3472	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1206	Trichodesmium erythraeum	species	0.9696986589487038	0.0938749607651639	663733	643621	6856152	0.9676470588235294	0.0403038098738209	340	329	8163	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	171695	Thermodesulfatator indicus	species	1.0	0.09331936109841019	170624	170624	1828388	1.0	0.035213462137737614	113	113	3209	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1408	Bacillus pumilus	species	0.9547471939639566	0.08825836445977119	342476	326978	3704782	0.26666666666666666	0.2222222222222222	15	4	18	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	359303	Shewanella loihica	species	0.9052839750653443	0.08786028407341354	375702	340117	3871112	0.91005291005291	0.03136968812693781	189	172	5483	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	205844	Novosphingobium pentaromativorans	species	0.9390420300849406	0.08776893655369583	508826	477809	5443942	0.5	0.04804804804804805	32	16	333	False
