sample_id	Taxon ID	Scientific name	Taxonomic rank	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size (seq)	Filtered
marmgCAMI2_short_read_pooled_gold_standard_assembly	1579979	Wenzhouxiangella marina	species	1.0	0.9998074921384662	2093018	2093018	2093421	1.0	0.9996416412829242	5579	5579	5581	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	340345	Actinoalloteichus hymeniacidonis	species	1.0	0.9998035025558035	4487726	4487726	4488608	1.0	0.9995749654659442	9407	9407	9411	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	202747	Sulfurimonas autotrophica	species	1.0	0.9997929257072272	1385689	1385689	1385976	1.0	0.9996976111279104	3306	3306	3307	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	96345	Flavobacterium psychrophilum	species	0.9990079445229614	0.9997726114745447	22032034	22010177	22015183	0.9972661357423036	0.9994044073853484	8413	8390	8395	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	171695	Thermodesulfatator indicus	species	1.0	0.9997686486675694	1827965	1827965	1828388	1.0	0.999688376441259	3208	3208	3209	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	644281	Methanocaldococcus sp.	species	0.998893396321652	0.9997496584349984	1555209	1553488	1553877	0.9962805526036131	0.9989344698987747	1882	1875	1877	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	161360	Planococcus antarcticus	species	0.9998758542301017	0.9997337464938436	3777817	3777348	3778354	0.9978791092258749	0.9978791092258749	943	941	943	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	60478	Shewanella amazonensis	species	1.0	0.9997289017160761	4167100	4167100	4168230	1.0	0.9984848484848485	1977	1977	1980	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	54259	Ignicoccus islandicus	species	0.9990032659556439	0.9997118344075466	1392548	1391160	1391561	0.9764705882352941	0.9764705882352941	85	83	85	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	32052	Synechococcus sp.	species	1.0	0.999709425120887	1524121	1524121	1524564	1.0	0.9995149163230658	4121	4121	4123	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	565033	Geoglobus acetivorans	species	1.0	0.9996919161634237	846911	846911	847172	1.0	0.9996165644171779	2607	2607	2608	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	228745	Thermovibrio ammonificans	species	1.0	0.9996836626664891	1576931	1576931	1577430	1.0	0.9988505747126437	1738	1738	1740	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	83171	Methanocaldococcus fervens	species	0.9991895633279596	0.9996712861913903	913088	912348	912648	0.9986642920747997	0.9991091314031181	2246	2243	2245	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	37332	Nocardia seriolae	species	0.9997496827734323	0.9996637295750767	4849846	4848632	4850263	0.9999216239517204	0.9996082425761968	12759	12758	12763	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1363	Lactococcus garvieae	species	0.9999000825648274	0.999639327767397	3572950	3572593	3573882	0.9997163120567376	0.9985831680362709	3525	3524	3529	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1712654	Thermococcus piezophilus	species	1.0	0.9996327195644947	1834436	1834436	1835110	1.0	0.9975389663658737	1216	1216	1219	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	161398	Pseudoalteromonas phenolica	species	1.0	0.999615688209703	4679296	4679296	4681095	1.0	0.9972762645914397	2563	2563	2570	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	80854	Moritella viscosa	species	0.9962954553009997	0.999611699002573	43977874	43814956	43831976	0.9882820258192652	0.9987956643918106	15105	14928	14946	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	692370	Altererythrobacter dongtanensis	species	0.9998963355001089	0.9995991224074507	2488798	2488540	2489538	0.9997372569626904	0.9992121848739496	3806	3805	3808	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	59610	Desulfotomaculum reducens	species	1.0	0.9995751148689672	2632534	2632534	2633653	1.0	0.9990708046831444	5376	5376	5381	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1276	Kytococcus sedentarius	species	0.9986714469518454	0.999512405447169	2766920	2763244	2764592	0.9976689976689976	0.9976689976689976	429	428	429	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	930802	Nonlabens marinus	species	1.0	0.9995100942914431	2595146	2595146	2596418	1.0	0.9992940345923049	2831	2831	2833	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	104	Cyclobacterium marinum	species	0.9998891550888764	0.9994793434743484	5936222	5935564	5938656	0.9994635193133047	0.9983922829581994	3728	3726	3732	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	320324	Formosa agariphila	species	0.999962675889869	0.9994672757596543	4018850	4018700	4020842	0.9995894909688013	0.9995894909688013	2436	2435	2436	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	191493	Corynebacterium sphenisci	species	1.0	0.9993815669338882	1913332	1913332	1914516	1.0	0.9986938349007315	3823	3823	3828	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1008460	Pyrococcus yayanosii	species	1.0	0.9993782929909187	1652484	1652484	1653512	1.0	0.9988165680473373	844	844	845	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	110662	Synechococcus sp.	species	1.0	0.9993439310929928	2223916	2223916	2225376	1.0	0.99848828420257	2642	2642	2646	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1336794	Formosa sp.	species	0.9998291591211945	0.9993272248537483	878010	877860	878451	0.9996730957829356	0.9990199281280627	3059	3058	3061	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	67760	Methanocaldococcus infernus	species	1.0	0.9993260490711481	690979	690979	691445	1.0	0.9989852866565195	1969	1969	1971	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1620392	Spongiibacter sp.	species	1.0	0.999303231071399	3467886	3467886	3470304	1.0	0.9926739926739927	271	271	273	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	342948	Thermococcus onnurineus	species	0.9997567495907312	0.9993021887445719	1644396	1643996	1645144	0.9989484752891693	0.9978991596638656	1902	1900	1904	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1874317	Marinobacter salinus	species	0.9988451897920916	0.999295827901135	3519193	3515129	3517606	0.9989583333333333	0.9987502603624245	4800	4795	4801	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1547283	Bacillus weihaiensis	species	1.0	0.999272476602342	3795053	3795053	3797816	1.0	0.9981242184243435	4789	4789	4798	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	759620	Weissella ceti	species	1.0	0.9992673730183949	3179370	3179370	3181701	1.0	0.9979665612291008	4417	4417	4426	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	74318	Maricaulis maris	species	1.0	0.9992265372649268	3227134	3227134	3229632	1.0	0.9989195029713668	1849	1849	1851	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	657445	Francisella noatunensis	species	0.999959098352806	0.9992102028710338	7090179	7089889	7095493	0.9999044068444699	0.9975205035285142	10461	10460	10486	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1003110	Verrucosispora maris	species	0.9999619226220082	0.9991818264101678	6723152	6722896	6728401	0.9919354838709677	0.9919354838709677	124	123	124	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	313598	Polaribacter sp.	species	1.0	0.9991445032922482	2826346	2826346	2828766	1.0	0.9959977129788451	1742	1742	1749	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1868325	Prosthecochloris sp.	species	1.0	0.9991402422893851	2130163	2130163	2131996	1.0	0.9979699553390174	2458	2458	2463	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	680279	Agarivorans gilvus	species	1.0	0.9989736996848053	4376288	4376288	4380784	1.0	0.9856527977044476	687	687	697	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1758689	Serinicoccus sp.	species	1.0	0.9988739366406054	3351273	3351273	3355051	1.0	0.9978013924514474	2723	2723	2729	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1763534	Flavobacterium crassostreae	species	0.9525328160961806	0.9988667558673782	2760307	2629283	2632266	0.9716106604866744	0.9988088147706968	3452	3354	3358	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1311	Streptococcus agalactiae	species	0.998880660393697	0.9987004816755323	5398719	5392676	5399693	0.9968963376784605	0.9954545454545455	4833	4818	4840	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	39765	Hydrogenovibrio crunogenus	species	1.0	0.9986999845846314	2377646	2377646	2380741	1.0	0.9961587708066582	778	778	781	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	575200	Corynebacterium maris	species	0.99963894283832	0.9986432530472673	1753185	1752552	1754933	0.9997723132969034	0.9972745855098796	4392	4391	4403	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	57029	Psychroflexus torquis	species	0.9998705070880768	0.9985634654566143	4216447	4215901	4221966	0.9993569131832798	0.9955156950672646	1555	1554	1561	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	488546	Campylobacter peloridis	species	1.0	0.9985002134377672	1744961	1744961	1747582	1.0	0.9933993399339934	301	301	303	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	29486	Yersinia ruckeri	species	0.9993441146738649	0.998391543467835	6005623	6001684	6011353	0.99880174291939	0.9965221171611781	9180	9169	9201	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2187	Methanococcus vannielii	species	1.0	0.9983252567903125	912639	912639	914170	1.0	0.9976350019708317	2531	2531	2537	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	313590	Dokdonia sp.	species	1.0	0.998314216068561	3096592	3096592	3101821	1.0	0.9924591537494764	2369	2369	2387	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	222136	Helicobacter sp.	species	1.0	0.9982814540140144	788264	788264	789621	1.0	0.9969749351771824	2307	2307	2314	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2746	Halomonas elongata	species	0.9998159941335132	0.9982314682199173	2211886	2211479	2215397	0.9998341350140986	0.9973527465254798	6029	6028	6044	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	138563	Helicobacter cetorum	species	0.9998738176793182	0.9982119032367306	1957485	1957238	1960744	0.9997927031509121	0.9971056439942113	4824	4823	4837	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1094	Chlorobium phaeovibrioides	species	0.9999137997913955	0.9981917657648252	1740135	1739985	1743137	0.9995014955134596	0.9970164097463948	2006	2005	2011	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	679318	Rhodococcus sp.	species	0.9997697453582359	0.9981201614724118	1711149	1710755	1713977	0.9998217468805705	0.9976876556385628	5610	5609	5622	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	158080	Chromohalobacter salexigens	species	1.0	0.9979643345232976	3102728	3102728	3109057	1.0	0.996877091233549	4469	4469	4483	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	361183	Altererythrobacter epoxidivorans	species	1.0	0.9978053888302738	2504276	2504276	2509784	1.0	0.9957951070336392	2605	2605	2616	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	163003	Thermococcus cleftensis	species	0.9995840888831197	0.9978038280295538	754969	754655	756316	0.9995956328346138	0.9963724304715841	2473	2472	2481	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	288	Pseudoalteromonas atlantica	species	0.9994695770016419	0.9977149961346631	4290915	4288639	4298461	0.9996962794229309	0.9965183166818045	6585	6583	6606	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1774	Mycobacteroides chelonae	species	0.9940351201760214	0.9976880846368605	4399921	4373676	4383811	0.9883845604002859	0.9942477080711846	5596	5531	5563	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1301915	Methanocaldococcus bathoardescens	species	1.0	0.9975926518219536	1107263	1107263	1109935	1.0	0.9950759130077965	2425	2425	2437	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	979	Cellulophaga lytica	species	0.9999281848233146	0.9975569006075093	10708043	10707274	10733497	0.9997207873795896	0.9947214890957078	7163	7161	7199	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1494608	Arthrobacter sp.	species	1.0	0.9975403537742705	2299134	2299134	2304803	1.0	0.9971471471471471	6641	6641	6660	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	43658	Pseudoalteromonas rubra	species	0.9998421857071659	0.9974570491701895	5291029	5290194	5303681	0.9998268997749697	0.9960337989308502	5777	5776	5799	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	42879	Methanococcus aeolicus	species	1.0	0.9971420894313513	1295139	1295139	1298851	1.0	0.9955599407992106	2018	2018	2027	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	589873	Alteromonas australica	species	0.9987176474059959	0.9971418169152878	7590736	7581002	7602732	0.9988649262202043	0.9932279909706546	7048	7040	7088	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	269261	Nitratifractor salsuginis	species	1.0	0.9971389584964198	2077546	2077546	2083507	1.0	0.981651376146789	321	321	327	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2748	Carnobacterium divergens	species	0.9992108174017345	0.9971063477638105	2517795	2515808	2523109	0.9865470852017937	0.9865470852017937	223	220	223	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	45658	Vibrio scophthalmi	species	0.9979104719941067	0.9969730521181625	9263336	9243980	9272046	0.995058400718778	0.9928283281039892	4452	4430	4462	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	553239	Vibrio breoganii	species	0.9692409828521421	0.9969658593214078	1325530	1284758	1288668	0.9828260869565217	0.9960343688037012	4600	4521	4539	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1885919	Brucella sp.	species	1.0	0.9969162542164033	3389924	3389924	3400410	1.0	0.979002624671916	746	746	762	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	70864	Shewanella pealeana	species	0.9974752956564691	0.9969138675321075	4348628	4337649	4351077	0.9988929305709315	0.9946456692913386	6323	6316	6350	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	444103	Streptomyces sp.	species	1.0	0.9969026296791976	5831682	5831682	5849801	1.0	0.9938492228409941	11957	11957	12031	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	201	Campylobacter lari	species	0.9994035984663581	0.99690157379117	1505697	1504799	1509476	0.9973190348525469	0.9893617021276596	746	744	752	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	190893	Vibrio coralliilyticus	species	0.9994853349367202	0.996822079713774	15911319	15903130	15953830	0.9988915759774285	0.9867608998606411	9924	9913	10046	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1348	Streptococcus parauberis	species	1.0	0.9967481200680093	1529507	1529507	1534497	1.0	0.9944255187364509	3211	3211	3229	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	390884	Echinicola vietnamensis	species	1.0	0.996721680388842	5022647	5022647	5039167	1.0	0.9959206378638976	5371	5371	5393	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	232259	Belliella baltica	species	1.0	0.9965870988543473	3993472	3993472	4007148	1.0	0.9934667211106574	2433	2433	2449	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	192073	Shewanella denitrificans	species	0.9994912406539054	0.9963868350043114	3074145	3072581	3083723	0.9997125610807703	0.9942824471126358	6958	6956	6996	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	670	Vibrio parahaemolyticus	species	0.9859337104578408	0.9963266127827503	18331700	18073841	18140478	0.969005716847887	0.9888469457789979	17842	17289	17484	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	28108	Alteromonas macleodii	species	0.9884720472283427	0.996198925372101	16071197	15885929	15946543	0.9521516701775504	0.9708499539736115	6646	6328	6518	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	271097	Shewanella sediminis	species	0.9998813482481345	0.9961652971626663	3624051	3623621	3637570	0.9998819223048766	0.9947139668741924	8469	8468	8513	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	292414	Ruegeria sp.	species	1.0	0.9960814732177348	2578584	2578584	2588728	1.0	0.9947204968944099	6406	6406	6440	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1306787	Alcanivorax pacificus	species	1.0	0.9960243688398354	3728423	3728423	3743305	1.0	0.9947591714499626	3986	3986	4007	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1612551	Actinoalloteichus sp.	species	0.7476623489878033	0.9957910888376613	5114322	3823786	3839948	0.9792287546283753	0.9961414790996784	11073	10843	10885	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	680	Vibrio campbellii	species	0.9962500387556478	0.995352631514104	5676592	5655305	5681710	0.9899036255162919	0.9853814527181362	4358	4314	4378	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1705	Corynebacterium stationis	species	0.9998985777906522	0.9951031614689572	2741017	2740739	2754226	0.9993270524899058	0.9926470588235294	1486	1485	1496	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2214	Methanosarcina acetivorans	species	0.9766271903568077	0.9950245794688298	3406009	3326401	3343034	0.9757297841404765	0.9943013448826077	8941	8724	8774	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1250205	Gramella sp.	species	1.0	0.9948533254777494	523457	523457	526165	1.0	0.9939759036144579	1980	1980	1992	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1348114	Pseudoalteromonas piratica	species	1.0	0.9947082167141892	3524479	3524479	3543229	1.0	0.9923240938166311	6981	6981	7035	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2743	Marinobacter hydrocarbonoclasticus	species	0.9955604909678903	0.9946654902337334	6773722	6743650	6779817	0.9946217904233171	0.9786616592693752	5764	5733	5858	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	645	Aeromonas salmonicida	species	0.9997848685946485	0.9943780707873102	20006377	20002073	20115159	0.9995630007283322	0.9907594571181056	13730	13724	13852	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	359303	Shewanella loihica	species	1.0	0.9938766948618382	3847408	3847408	3871112	1.0	0.9890570855371147	5423	5423	5483	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1608628	Candidatus Filomicrobium	species	1.0	0.9936193761291932	3912422	3912422	3937546	1.0	0.9507154213036566	598	598	629	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	44251	Paenibacillus durus	species	1.0	0.9936094353724493	3994921	3994921	4020615	1.0	0.9913969244004732	9219	9219	9299	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	195522	Thermococcus nautili	species	1.0	0.9936072298690211	1002036	1002036	1008483	1.0	0.9889235029421946	2857	2857	2889	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	911045	Pseudovibrio sp.	species	1.0	0.9932872155077835	5604196	5604196	5642070	1.0	0.9786866359447005	3398	3398	3472	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	314275	Alteromonas mediterranea	species	0.9995071172387684	0.9930926795021058	53008549	52982422	53350934	0.9973317222977395	0.9823952392759733	19863	19810	20165	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1374	Planococcus kocurii	species	0.9998092443534983	0.9930818917514292	3344593	3343955	3367250	0.9994022713687986	0.9642445213379469	1673	1672	1734	False
