sample_id	Taxon ID	Scientific name	Taxonomic rank	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size (seq)	Filtered
marmgCAMI2_short_read_pooled_gold_standard_assembly	2083279	Kaistia algarum	species	0.0		10327	0	0	0.0		26	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2211215	Vibrio sp.	species	0.0		490	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	579537	Pseudoalteromonas sp.	species	0.0		7664	0	0	0.0		15	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	354630	Mucilaginibacter lappiensis	species	0.0		856	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	487316	Acinetobacter soli	species	0.0		833	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	29332	Domibacillus aminovorans	species	0.0		2035	0	0	0.0		7	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	211668	Colwellia piezophila	species	0.0		255	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	614070	Shewanella algidipiscicola	species	0.0		7061	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	515393	Pseudomonas yamanorum	species	0.0		4829	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2231648	Vibrio maerlii	species	0.0		6971	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2136182	Acinetobacter sp.	species	0.0		8014	0	0	0.0		19	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1977878	Acinetobacter sp.	species	0.0		1346	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	739143	Flavobacterium phragmitis	species	0.0		1566	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	357523	Flavobacterium sp.	species	0.0		1124	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	194963	Sinorhizobium americanum	species	0.0		320	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2023142	Rhodococcus sp.	species	0.0		270	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	81858	Mycolicibacterium elephantis	species	0.0		538	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2135627	Flavobacterium sp.	species	0.0		841	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2487930	Flavobacteriaceae bacterium	species	0.0		300	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1376	Aerococcus urinae	species	0.0		2275	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	248452	Psychrobacter aquaticus	species	0.0		5142	0	0	0.0		13	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1366046	Rhodobacteraceae bacterium	species	0.0		16941	0	0	0.0		9	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	90244	Oligella ureolytica	species	0.0		224	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1938	Streptomyces viridochromogenes	species	0.0		546	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	312277	Flavobacterium indicum	species	0.0		493	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1759557	Sporosarcina sp.	species	0.0		533	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	210	Helicobacter pylori	species	0.0		8371	0	0	0.0		22	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	151081	Pseudoalteromonas ruthenica	species	0.0		2178	0	0	0.0		8	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1357916	Sphingopyxis sp.	species	0.0		1852	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	490193	Synechococcus sp.	species	0.0		226	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	35818	Helicobacter pullorum	species	0.0		2175	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2486469	Muribaculaceae bacterium	species	0.0		282	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2246	Haloferax volcanii	species	0.0		1502	0	0	0.0		9	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1329516	Thermoactinomyces daqus	species	0.0		1750	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	28227	Mycoplasma penetrans	species	0.0		275	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1500293	Chryseobacterium sp.	species	0.0		235	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1720199	Anaerococcus rubeinfantis	species	0.0		285	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1578828	Edwardsiella sp.	species	0.0		7401	0	0	0.0		16	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1396859	Marinobacter sp.	species	0.0		4995	0	0	0.0		8	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	160791	Sphingomonas wittichii	species	0.0		34573	0	0	0.0		10	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1817793	Alcanivorax sp.	species	0.0		491	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2109942	Marinobacter fuscus	species	0.0		3350	0	0	0.0		7	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	991	Flavobacterium hydatis	species	0.0		10658	0	0	0.0		6	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	827	Campylobacter ureolyticus	species	0.0		1572	0	0	0.0		7	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1347369	Bacillus dielmoensis	species	0.0		437	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	229205	Flavobacterium micromati	species	0.0		362	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1795	Mycolicibacterium neoaurum	species	0.0		714	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	510946	Flavobacterium cauense	species	0.0		3210	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1170320	Candidatus Nitrosopumilus	species	0.0		73164	0	0	0.0		61	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	189691	Paenibacillus elgii	species	0.0		3647	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1176482	Sulfurimonas gotlandica	species	0.0		355	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1137269	Streptomyces sp.	species	0.0		3948	0	0	0.0		17	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1880846	Vibrio sp.	species	0.0		387	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	49338	Desulfitobacterium hafniense	species	0.0		969	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	29341	Clostridium argentinense	species	0.0		256	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1702250	Pseudomonas sp.	species	0.0		7263	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	280240	Nocardiopsis baichengensis	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1522318	Bacillus kwashiorkori	species	0.0		237	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1761897	Pseudomonas sp.	species	0.0		578	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1061	Rhodobacter capsulatus	species	0.0		8478	0	0	0.0		7	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	82995	Serratia grimesii	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1917164	Shewanella sp.	species	0.0		3309	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1492	Clostridium butyricum	species	0.0		916	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	536	Chromobacterium violaceum	species	0.0		2948	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1233950	Chryseobacterium sp.	species	0.0		279	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1405	Bacillus mycoides	species	0.0		2374	0	0	0.0		6	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1664319	Chryseobacterium sp.	species	0.0		337	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	53344	Staphylococcus delphini	species	0.0		267	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1571	Sporosarcina ureae	species	0.0		4038	0	0	0.0		6	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2301224	Wenzhouxiangella sp.	species	0.0		1509	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	37923	Kocuria kristinae	species	0.0		373	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1667024	Vibrio algivorus	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	28116	Bacteroides ovatus	species	0.0		1920	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2045200	Pseudomonas sp.	species	0.0		844	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	225422	Sulfitobacter indolifex	species	0.0		4915	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	226910	Pseudomonas batumici	species	0.0		502	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	351673	Xenorhabdus cabanillasii	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2305464	Colwellia sp.	species	0.0		12452	0	0	0.0		16	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1633201	Bacteroidales bacterium	species	0.0		898	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1273	Micrococcus lylae	species	0.0		56323	0	0	0.0		25	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1674923	Thermococcus sp.	species	0.0		447	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1351	Enterococcus faecalis	species	0.0		650	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1938672	Vibrio sp.	species	0.0		49219	0	0	0.0		25	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	519453	Idiomarina maritima	species	0.0		236	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2267691	Amycolatopsis sp.	species	0.0		1759	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1784712	Erythrobacter xanthus	species	0.0		7219	0	0	0.0		12	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2069432	Tamlana sp.	species	0.0		702	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	621376	Pseudoalteromonas donghaensis	species	0.0		273	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	395598	Pseudomonas reinekei	species	0.0		277	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2058346	Chryseobacterium sp.	species	0.0		985	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2026684	Pusillimonas sp.	species	0.0		50329	0	0	0.0		10	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	70346	Acinetobacter variabilis	species	0.0		3860	0	0	0.0		6	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	71999	Kocuria palustris	species	0.0		999	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	656366	Arthrobacter alpinus	species	0.0		1014	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	28198	Arcobacter cryaerophilus	species	0.0		2531	0	0	0.0		6	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1839768	Streptomyces sp.	species	0.0		276	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	152331	Lactobacillus parabuchneri	species	0.0		23191	0	0	0.0		11	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	134537	Paraburkholderia fungorum	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1661053	Pseudomonas sp.	species	0.0		731	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1501	Clostridium pasteurianum	species	0.0		663	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	246787	Bacteroides cellulosilyticus	species	0.0		963	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	204039	Dickeya dianthicola	species	0.0		280	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2306998	Muricauda sp.	species	0.0		318	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	285578	Streptomyces angustmyceticus	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	301	Pseudomonas oleovorans	species	0.0		14630	0	0	0.0		30	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1911679	Veillonella infantium	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	874454	Pseudoalteromonas arabiensis	species	0.0		8270	0	0	0.0		6	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1123773	Halomonas sp.	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	57704	Tsukamurella tyrosinosolvens	species	0.0		253	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	97478	Lactobacillus mucosae	species	0.0		427	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	36855	Brucella canis	species	0.0		24003	0	0	0.0		17	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1406431	Massilia sp.	species	0.0		1487	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	59733	Chryseobacterium scophthalmum	species	0.0		309	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1776758	Clostridium sp.	species	0.0		248	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1895639	Campylobacter sp.	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1849171	Sphingomonadales bacterium	species	0.0		217	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	215828	Sulfitobacter sp.	species	0.0		4831	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	254161	Pseudomonas pachastrellae	species	0.0		1076	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1126	Microcystis aeruginosa	species	0.0		2835	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1776045	Clostridium sp.	species	0.0		880	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	386429	Pseudoalteromonas sp.	species	0.0		2083	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2014887	Herbaspirillum robiniae	species	0.0		1206	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	45634	Streptococcus cristatus	species	0.0		456	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	546365	Amycolatopsis regifaucium	species	0.0		283	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	208224	Enterobacter kobei	species	0.0		1698	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	213	Helicobacter cinaedi	species	0.0		379	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1290	Staphylococcus hominis	species	0.0		3398	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	858	Fusobacterium necrogenes	species	0.0		275	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1340	Streptococcus porcinus	species	0.0		335	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1207422	Vibrio sp.	species	0.0		854008	0	0	0.0		25	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2461377	Phaeobacter sp.	species	0.0		899397	0	0	0.0		10	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1723755	Pseudoalteromonas sp.	species	0.0		11174	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2100726	Polaribacter sp.	species	0.0		507	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2419778	Cohnella sp.	species	0.0		275	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	284577	Halomonas taeanensis	species	0.0		261	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	277988	Thermococcus thioreducens	species	0.0		580	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2135472	Cohnella sp.	species	0.0		1546	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1402	Bacillus licheniformis	species	0.0		1906	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	106654	Acinetobacter nosocomialis	species	0.0		3976	0	0	0.0		9	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1853257	Vibrio sp.	species	0.0		5113	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	200451	Pseudomonas poae	species	0.0		16045	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	564710	Vagococcus acidifermentans	species	0.0		1244	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	29382	Staphylococcus cohnii	species	0.0		7162	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1884470	Vibrio sp.	species	0.0		4135	0	0	0.0		8	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	118322	Lyngbya aestuarii	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	33033	Parvimonas micra	species	0.0		388	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1776387	Peptoniphilus sp.	species	0.0		262	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2048261	Sporosarcina sp.	species	0.0		1610	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2021971	Streptococcus respiraculi	species	0.0		443	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2219045	Flavobacteriaceae bacterium	species	0.0		323	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	986	Flavobacterium johnsoniae	species	0.0		8320	0	0	0.0		14	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2306299	Brachybacterium sp.	species	0.0		6290	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1881063	Pseudomonas sp.	species	0.0		14256	0	0	0.0		9	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	701176	Vibrio sp.	species	0.0		2377	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	176290	Halomonas halocynthiae	species	0.0		1222	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1608910	Bacillus sp.	species	0.0		569	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	345663	Chryseobacterium greenlandense	species	0.0		530	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	47850	Micromonospora aurantiaca	species	0.0		2665	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	376149	Streptomyces sp.	species	0.0		2303	0	0	0.0		7	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	633131	Thalassobium sp.	species	0.0		9568	0	0	0.0		6	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1243662	Paenibacillus gorillae	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2029104	Pseudooceanicola lipolyticus	species	0.0		41256	0	0	0.0		7	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	61645	Enterobacter asburiae	species	0.0		2507	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2058137	Polaribacter sp.	species	0.0		538	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	336292	Paracoccus tibetensis	species	0.0		30750	0	0	0.0		10	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	244566	Pseudomonas lurida	species	0.0		4699	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	69322	Flavobacterium xanthum	species	0.0		10448	0	0	0.0		9	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1293441	Lysinibacillus contaminans	species	0.0		2269	0	0	0.0		6	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1715254	Pseudoalteromonas sp.	species	0.0		11433	0	0	0.0		25	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	160396	Chryseobacterium defluvii	species	0.0		233	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1617904	Rhodococcus sp.	species	0.0		4926	0	0	0.0		6	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	134601	Mycolicibacterium goodii	species	0.0		1999	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1511761	Leuconostoc suionicum	species	0.0		1655	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1848729	Pseudomonas sp.	species	0.0		290	0	0	0.0		1	0	0	True
