sample_id	Taxon ID	Scientific name	Taxonomic rank	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size (seq)	Filtered
marmgCAMI2_short_read_pooled_gold_standard_assembly	420915	Pseudoalteromonas sp.	species	0.0		85526	0	0	0.0		117	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	236	Brucella ovis	species	0.0		10524	0	0	0.0		13	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1263836	Thermotoga sp.	species	0.0		3981	0	0	0.0		12	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1723757	Pseudoalteromonas sp.	species	0.0		739614	0	0	0.0		352	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1938667	Vibrio sp.	species	0.0		154116	0	0	0.0		107	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	72174	Citromicrobium bathyomarinum	species	0.0		498256	0	0	0.0		160	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2077206	Haloferax sp.	species	0.0		191420	0	0	0.0		404	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2203192	Pseudoalteromonas sp.	species	0.0		933464	0	0	0.0		383	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1254334	Psychrobacter sp.	species	0.0		6421	0	0	0.0		12	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2058324	Psychrobacter sp.	species	0.0		17967	0	0	0.0		19	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2490853	Rhodococcus sp.	species	0.0		55162	0	0	0.0		98	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1208321	Marinomonas profundimaris	species	0.0		449	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1909294	Rhizobiales bacterium	species	0.0		55754	0	0	0.0		48	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1803579	Rhodococcus sp.	species	0.0		130855	0	0	0.0		252	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	571800	Psychrobacter sp.	species	0.0		13302	0	0	0.0		20	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2025808	Vibrio qinghaiensis	species	0.0		712714	0	0	0.0		552	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	296	Pseudomonas fragi	species	0.0		48335	0	0	0.0		13	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	93930	Thermotoga naphthophila	species	0.0		12851	0	0	0.0		16	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	42239	Streptomyces sampsonii	species	0.0		99964	0	0	0.0		233	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	75612	Pseudomonas mandelii	species	0.0		3296	0	0	0.0		9	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	996801	Polaribacter reichenbachii	species	0.0		2689	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	367825	Cupriavidus sp.	species	0.0		287	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	471	Acinetobacter calcoaceticus	species	0.0		597	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	470	Acinetobacter baumannii	species	0.0		118380	0	0	0.0		207	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1873135	Shewanella sp.	species	0.0		852308	0	0	0.0		196	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1961714	Pseudomonas sp.	species	0.0		6129	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1829	Rhodococcus rhodochrous	species	0.0		4725	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	77608	Pseudoalteromonas distincta	species	0.0		181834	0	0	0.0		516	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1117645	Elizabethkingia anophelis	species	0.0		3406	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2315224	Vibrio sp.	species	0.0		205011	0	0	0.0		235	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1526762	Vibrio sp.	species	0.0		12533	0	0	0.0		31	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	190895	Vibrio rotiferianus	species	0.0		13459	0	0	0.0		23	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1699621	Psychrobacter sp.	species	0.0		73271	0	0	0.0		76	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1336806	Reinekea forsetii	species	0.0		14743	0	0	0.0		6	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1960825	Acinetobacter sp.	species	0.0		132454	0	0	0.0		270	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1045808	Rhodococcus sp.	species	0.0		73321	0	0	0.0		148	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	47500	Aneurinibacillus migulanus	species	0.0		1109	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	29410	Synechococcus sp.	species	0.0		111004	0	0	0.0		199	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2163016	Vibrio sp.	species	0.0		56110	0	0	0.0		133	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	311208	Gaetbulibacter saemankumensis	species	0.0		434	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1969376	Shewanella sp.	species	0.0		23038	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	203795	Alteromonas marina	species	0.0		2776	0	0	0.0		8	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	29461	Brucella suis	species	0.0		137942	0	0	0.0		132	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	723	Actinobacillus ureae	species	0.0		272	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	570521	Aquimarina spongiae	species	0.0		297	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	72000	Kocuria rhizophila	species	0.0		6054	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	104270	Tenacibaculum ovolyticum	species	0.0		3845	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1768752	Novosphingobium sp.	species	0.0		20026	0	0	0.0		9	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1235863	Thermotoga sp.	species	0.0		1047	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	75922	Mycolicibacterium tusciae	species	0.0		29953	0	0	0.0		112	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	33941	Geobacillus thermoleovorans	species	0.0		83255	0	0	0.0		8	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1280	Staphylococcus aureus	species	0.0		63200	0	0	0.0		171	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1195457	Streptomyces sp.	species	0.0		57722	0	0	0.0		142	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	229204	Flavobacterium frigoris	species	0.0		66567	0	0	0.0		62	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	267135	Porphyrobacter donghaensis	species	0.0		855	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1503054	Burkholderia stagnalis	species	0.0		5187	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	246167	Vibrio crassostreae	species	0.0		38388	0	0	0.0		57	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	287	Pseudomonas aeruginosa	species	0.0		164697	0	0	0.0		262	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	58051	Moritella sp.	species	0.0		43662	0	0	0.0		44	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2024555	Virgibacillus profundi	species	0.0		545	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1586417	Pseudomonas sp.	species	0.0		1444	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	126738	Thermotoga sp.	species	0.0		1040	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	40215	Acinetobacter junii	species	0.0		23044	0	0	0.0		53	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1776294	Nitrosopumilus sp.	species	0.0		34068	0	0	0.0		29	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	303	Pseudomonas putida	species	0.0		24138	0	0	0.0		51	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	198620	Pseudomonas koreensis	species	0.0		22135	0	0	0.0		12	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	875932	Photobacterium sanguinicancri	species	0.0		5532	0	0	0.0		11	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2201356	Pseudomonas sp.	species	0.0		10271	0	0	0.0		20	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	33940	Geobacillus thermodenitrificans	species	0.0		1587	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1523412	Pseudoalteromonas sp.	species	0.0		68215	0	0	0.0		142	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	52443	Vibrio tapetis	species	0.0		6090	0	0	0.0		8	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1884473	Vibrio sp.	species	0.0		172126	0	0	0.0		118	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	283786	Bizionia paragorgiae	species	0.0		1155	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1773	Mycobacterium tuberculosis	species	0.0		40040	0	0	0.0		137	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1761787	Halomonas sp.	species	0.0		98148	0	0	0.0		6	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1365007	Psychromonas sp.	species	0.0		3806	0	0	0.0		6	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	326320	Dokdonia donghaensis	species	0.0		5903	0	0	0.0		20	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	50719	Vibrio diabolicus	species	0.0		25852	0	0	0.0		58	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	985259	Psychrobacter sp.	species	0.0		1528	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	661	Photobacterium angustum	species	0.0		22854	0	0	0.0		67	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1207404	Vibrio sp.	species	0.0		269	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1463876	Streptomyces sp.	species	0.0		76784	0	0	0.0		184	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1761892	Pseudoalteromonas sp.	species	0.0		65239	0	0	0.0		139	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2058322	Psychrobacter sp.	species	0.0		1761239	0	0	0.0		753	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2058308	Psychrobacter sp.	species	0.0		227653	0	0	0.0		70	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1157948	Thermotoga sp.	species	0.0		18439	0	0	0.0		19	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	519051	Alcanivorax hongdengensis	species	0.0		19265	0	0	0.0		39	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1333845	Paenibacillus sophorae	species	0.0		10943	0	0	0.0		31	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1736515	Pseudomonas sp.	species	0.0		1366	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	48296	Acinetobacter pittii	species	0.0		82802	0	0	0.0		100	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1028414	Psychrobacter sp.	species	0.0		8640	0	0	0.0		7	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	45610	Psychrobacter urativorans	species	0.0		9720	0	0	0.0		20	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1196095	Gilliamella apicola	species	0.0		3575	0	0	0.0		9	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	147825	Psychrobacter proteolyticus	species	0.0		262426	0	0	0.0		491	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1634517	Citromicrobium sp.	species	0.0		20931	0	0	0.0		42	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	86102	Idiomarina abyssalis	species	0.0		19684	0	0	0.0		38	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1960826	Acinetobacter sp.	species	0.0		221345	0	0	0.0		452	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1169160	Streptomyces sp.	species	0.0		4830	0	0	0.0		26	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	459526	Flavobacterium anhuiense	species	0.0		1925	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1798190	Streptomyces sp.	species	0.0		440	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	34062	Moraxella osloensis	species	0.0		11841	0	0	0.0		21	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2184005	Micrococcus sp.	species	0.0		50680	0	0	0.0		17	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1155716	Streptomyces sp.	species	0.0		26526	0	0	0.0		74	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	60137	Sulfitobacter pontiacus	species	0.0		3626	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	293085	Leptospira vanthielii	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	40324	Stenotrophomonas maltophilia	species	0.0		16228	0	0	0.0		24	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	47951	Vibrio cyclitrophicus	species	0.0		243703	0	0	0.0		136	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	330922	Psychrobacter cryohalolentis	species	0.0		89066	0	0	0.0		133	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1144339	Pseudomonas sp.	species	0.0		25197	0	0	0.0		9	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1124835	Chryseobacterium carnipullorum	species	0.0		914	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2315225	Vibrio sp.	species	0.0		101610	0	0	0.0		107	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	202952	Acinetobacter gerneri	species	0.0		43581	0	0	0.0		10	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2183917	Flavobacterium sp.	species	0.0		4875	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	224843	Rhodococcus sp.	species	0.0		73778	0	0	0.0		127	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	493375	Chryseobacterium humi	species	0.0		10363	0	0	0.0		10	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	364199	Paracoccus homiensis	species	0.0		83632	0	0	0.0		20	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	36809	Mycobacteroides abscessus	species	0.0		32410	0	0	0.0		45	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1148509	Pseudomonas prosekii	species	0.0		4318	0	0	0.0		11	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1461322	Vibrio renipiscarius	species	0.0		2824	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1544719	Haloferax sp.	species	0.0		1493	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	108980	Acinetobacter ursingii	species	0.0		26445	0	0	0.0		58	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2484537	Altererythrobacter sp.	species	0.0		556	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	192812	Erythrobacter flavus	species	0.0		16810	0	0	0.0		48	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	604088	Erythrobacter nanhaisediminis	species	0.0		4138	0	0	0.0		11	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1397533	Marinobacter sp.	species	0.0		33639	0	0	0.0		111	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2171756	Rhizobium sp.	species	0.0		1263	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	652	Aeromonas schubertii	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1639	Listeria monocytogenes	species	0.0		26407	0	0	0.0		39	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1795629	Acinetobacter sp.	species	0.0		45446	0	0	0.0		109	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	630	Yersinia enterocolitica	species	0.0		28970	0	0	0.0		76	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1157949	Thermotoga sp.	species	0.0		11501	0	0	0.0		12	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1836972	Frankia canadensis	species	0.0		478	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1827396	Shewanella sp.	species	0.0		1368	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	169679	Clostridium saccharobutylicum	species	0.0		645	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1813675	Rhodococcus sp.	species	0.0		101663	0	0	0.0		178	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	985258	Pseudoalteromonas sp.	species	0.0		10877	0	0	0.0		26	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	857335	Candidatus Dactylopiibacterium	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	321662	Pseudomonas moraviensis	species	0.0		58944	0	0	0.0		68	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	37916	Mycolicibacterium chlorophenolicum	species	0.0		49425	0	0	0.0		129	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1850238	Rhizorhabdus dicambivorans	species	0.0		360	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2075548	Pseudomonas sp.	species	0.0		2637	0	0	0.0		6	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1983802	Streptomyces sp.	species	0.0		77591	0	0	0.0		192	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	421072	Chryseobacterium halperniae	species	0.0		500	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	195105	Haematobacter massiliensis	species	0.0		574	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	554343	Psychrobacter piscatorii	species	0.0		42343	0	0	0.0		62	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1463837	Streptomyces sp.	species	0.0		116791	0	0	0.0		266	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	77298	Pseudomonas jessenii	species	0.0		326491	0	0	0.0		560	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	219574	Pseudomonas proteolytica	species	0.0		18004	0	0	0.0		16	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2032623	Paracoccus sp.	species	0.0		70495	0	0	0.0		16	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1727214	Rhodococcus sp.	species	0.0		33014	0	0	0.0		28	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	696485	Vibrio owensii	species	0.0		18067	0	0	0.0		57	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	104087	Pseudomonas frederiksbergensis	species	0.0		23572	0	0	0.0		11	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	263476	Viridibacillus arenosi	species	0.0		1520	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1926477	Psychrobacter sp.	species	0.0		117870	0	0	0.0		202	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	396378	Pseudomonas sp.	species	0.0		1918	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	45972	Staphylococcus pasteuri	species	0.0		6865	0	0	0.0		6	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	158836	Enterobacter hormaechei	species	0.0		15366	0	0	0.0		26	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	198480	Psychrobacter fozii	species	0.0		137900	0	0	0.0		184	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1580596	Phaeobacter piscinae	species	0.0		25392	0	0	0.0		13	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	258256	Pseudovibrio denitrificans	species	0.0		11291	0	0	0.0		37	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	76758	Pseudomonas orientalis	species	0.0		6015	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2058298	Shewanella sp.	species	0.0		493494	0	0	0.0		276	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1352	Enterococcus faecium	species	0.0		42866	0	0	0.0		24	0	0	True
