sample_id	Taxon ID	Scientific name	Taxonomic rank	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size (seq)	Filtered
rhimgCAMI2_short_read_pooled_gsa	2211212	Paenibacillus sp.	species	0.0		41402	0	0	0.0		57	0	0	False
rhimgCAMI2_short_read_pooled_gsa	374106	Campylobacter cuniculorum	species	0.0		12923	0	0	0.0		7	0	0	True
rhimgCAMI2_short_read_pooled_gsa	32052	Synechococcus sp.	species	0.0		10128	0	0	0.0		9	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1807691	Echinicola rosea	species	0.0		53534	0	0	0.0		66	0	0	False
rhimgCAMI2_short_read_pooled_gsa	2217913	Burkholderia sp.	species	0.0		50184	0	0	0.0		53	0	0	False
rhimgCAMI2_short_read_pooled_gsa	652764	Azospirillum sp.	species	0.0		36887	0	0	0.0		60	0	0	False
rhimgCAMI2_short_read_pooled_gsa	463025	Bordetella bronchialis	species	0.0		60215	0	0	0.0		73	0	0	False
rhimgCAMI2_short_read_pooled_gsa	603050	Arcobacter mytili	species	0.0		33638	0	0	0.0		23	0	0	False
rhimgCAMI2_short_read_pooled_gsa	56448	Xanthomonas arboricola	species	0.0		18319	0	0	0.0		25	0	0	False
rhimgCAMI2_short_read_pooled_gsa	546871	Friedmanniella luteola	species	0.0		62403	0	0	0.0		108	0	0	False
rhimgCAMI2_short_read_pooled_gsa	93219	Pandoraea norimbergensis	species	0.0		21754	0	0	0.0		45	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1716143	Pseudodesulfovibrio indicus	species	0.0		24716	0	0	0.0		44	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1890302	Bacillus wiedmannii	species	0.0		15719	0	0	0.0		14	0	0	False
rhimgCAMI2_short_read_pooled_gsa	56459	Xanthomonas vasicola	species	0.0		8275	0	0	0.0		16	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1796921	Ereboglobus luteus	species	0.0		21851	0	0	0.0		33	0	0	False
rhimgCAMI2_short_read_pooled_gsa	2109692	Erysipelotrichaceae bacterium	species	0.0		10733	0	0	0.0		19	0	0	True
rhimgCAMI2_short_read_pooled_gsa	502394	Deinococcus gobiensis	species	0.0		63241	0	0	0.0		155	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1705310	Burkholderia sp.	species	0.0		23149	0	0	0.0		54	0	0	False
rhimgCAMI2_short_read_pooled_gsa	380021	Pseudomonas protegens	species	0.0		158693	0	0	0.0		309	0	0	False
rhimgCAMI2_short_read_pooled_gsa	33934	Anoxybacillus flavithermus	species	0.0		24062	0	0	0.0		35	0	0	False
rhimgCAMI2_short_read_pooled_gsa	2269374	Lactobacillus terrae	species	0.0		27040	0	0	0.0		20	0	0	False
rhimgCAMI2_short_read_pooled_gsa	477641	Modestobacter marinus	species	0.0		86498	0	0	0.0		153	0	0	False
rhimgCAMI2_short_read_pooled_gsa	114615	Bradyrhizobium sp.	species	0.0		50738	0	0	0.0		89	0	0	False
rhimgCAMI2_short_read_pooled_gsa	926	Thiomonas intermedia	species	0.0		157668	0	0	0.0		28	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1076588	Thiolapillus brandeum	species	0.0		22626	0	0	0.0		17	0	0	False
rhimgCAMI2_short_read_pooled_gsa	446692	Acetobacter senegalensis	species	0.0		2574	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	60920	Sanguibacter keddieii	species	0.0		60349	0	0	0.0		101	0	0	False
rhimgCAMI2_short_read_pooled_gsa	2025949	Herbaspirillum sp.	species	0.0		43480	0	0	0.0		50	0	0	False
rhimgCAMI2_short_read_pooled_gsa	2174846	Streptomyces sp.	species	0.0		85933	0	0	0.0		146	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1352	Enterococcus faecium	species	0.0		98463	0	0	0.0		57	0	0	False
rhimgCAMI2_short_read_pooled_gsa	54736	Salmonella bongori	species	0.0		26473	0	0	0.0		22	0	0	False
rhimgCAMI2_short_read_pooled_gsa	300019	Microbacterium paludicola	species	0.0		32820	0	0	0.0		60	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1536774	Paenibacillus sp.	species	0.0		65651	0	0	0.0		103	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1234841	Mucilaginibacter sp.	species	0.0		28924	0	0	0.0		42	0	0	False
rhimgCAMI2_short_read_pooled_gsa	323415	Dokdonella koreensis	species	0.0		80455	0	0	0.0		89	0	0	False
rhimgCAMI2_short_read_pooled_gsa	885581	Desulfosporosinus acidiphilus	species	0.0		42249	0	0	0.0		40	0	0	False
rhimgCAMI2_short_read_pooled_gsa	93973	Shewanella japonica	species	0.0		18584	0	0	0.0		23	0	0	False
rhimgCAMI2_short_read_pooled_gsa	221822	Phaeobacter inhibens	species	0.0		63206	0	0	0.0		67	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1300914	Mucilaginibacter sp.	species	0.0		29116	0	0	0.0		35	0	0	False
rhimgCAMI2_short_read_pooled_gsa	28132	Prevotella melaninogenica	species	0.0		16297	0	0	0.0		17	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1571470	Rhizobium sp.	species	0.0		119976	0	0	0.0		124	0	0	False
rhimgCAMI2_short_read_pooled_gsa	60550	Burkholderia pyrrocinia	species	0.0		63269	0	0	0.0		87	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1206	Trichodesmium erythraeum	species	0.0		66099	0	0	0.0		57	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1579979	Wenzhouxiangella marina	species	0.0		45076	0	0	0.0		43	0	0	False
rhimgCAMI2_short_read_pooled_gsa	80842	Herbaspirillum rubrisubalbicans	species	0.0		143383	0	0	0.0		58	0	0	False
rhimgCAMI2_short_read_pooled_gsa	76758	Pseudomonas orientalis	species	0.0		124455	0	0	0.0		173	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1458461	Candidatus Phaeomarinobacter	species	0.0		28136	0	0	0.0		27	0	0	False
rhimgCAMI2_short_read_pooled_gsa	300	Pseudomonas mendocina	species	0.0		466816	0	0	0.0		887	0	0	False
rhimgCAMI2_short_read_pooled_gsa	585	Proteus vulgaris	species	0.0		41548	0	0	0.0		45	0	0	False
rhimgCAMI2_short_read_pooled_gsa	317	Pseudomonas syringae	species	0.0		207809	0	0	0.0		362	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1747	Cutibacterium acnes	species	0.0		14882	0	0	0.0		21	0	0	False
rhimgCAMI2_short_read_pooled_gsa	465541	Streptomyces sp.	species	0.0		53265	0	0	0.0		94	0	0	False
rhimgCAMI2_short_read_pooled_gsa	2494375	Aequorivita sp.	species	0.0		47982	0	0	0.0		26	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1715989	Candidatus Nitrospira	species	0.0		18282	0	0	0.0		24	0	0	False
rhimgCAMI2_short_read_pooled_gsa	13690	Sphingobium yanoikuyae	species	0.0		36273	0	0	0.0		61	0	0	False
rhimgCAMI2_short_read_pooled_gsa	269660	Methylobacterium brachiatum	species	0.0		43388	0	0	0.0		74	0	0	False
rhimgCAMI2_short_read_pooled_gsa	34004	Paracoccus aminovorans	species	0.0		32354	0	0	0.0		43	0	0	False
rhimgCAMI2_short_read_pooled_gsa	2018025	Kitasatospora sp.	species	0.0		93263	0	0	0.0		158	0	0	False
rhimgCAMI2_short_read_pooled_gsa	100225	Austwickia chelonae	species	0.0		13561	0	0	0.0		27	0	0	True
rhimgCAMI2_short_read_pooled_gsa	57975	Burkholderia thailandensis	species	0.0		50086	0	0	0.0		80	0	0	False
rhimgCAMI2_short_read_pooled_gsa	2201271	Pedobacter sp.	species	0.0		89179	0	0	0.0		92	0	0	False
rhimgCAMI2_short_read_pooled_gsa	676	Vibrio fluvialis	species	0.0		87163	0	0	0.0		49	0	0	False
rhimgCAMI2_short_read_pooled_gsa	492	Neisseria animalis	species	0.0		6466	0	0	0.0		12	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1622118	Lutibacter profundi	species	0.0		26745	0	0	0.0		34	0	0	False
rhimgCAMI2_short_read_pooled_gsa	35	Myxococcus macrosporus	species	0.0		78073	0	0	0.0		82	0	0	False
rhimgCAMI2_short_read_pooled_gsa	2109685	Olsenella sp.	species	0.0		15430	0	0	0.0		31	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1882833	Frankineae bacterium	species	0.0		34799	0	0	0.0		52	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1496	Clostridioides difficile	species	0.0		164936	0	0	0.0		156	0	0	False
rhimgCAMI2_short_read_pooled_gsa	37372	Helicobacter bilis	species	0.0		38688	0	0	0.0		19	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1399115	Exiguobacterium sp.	species	0.0		8050	0	0	0.0		10	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1926494	Paraburkholderia sp.	species	0.0		51039	0	0	0.0		124	0	0	False
rhimgCAMI2_short_read_pooled_gsa	516051	Muricauda lutaonensis	species	0.0		15231	0	0	0.0		14	0	0	False
rhimgCAMI2_short_read_pooled_gsa	379347	Epibacterium mobile	species	0.0		34056	0	0	0.0		46	0	0	False
rhimgCAMI2_short_read_pooled_gsa	35814	Bordetella holmesii	species	0.0		33045	0	0	0.0		29	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1313	Streptococcus pneumoniae	species	0.0		57262	0	0	0.0		52	0	0	False
rhimgCAMI2_short_read_pooled_gsa	446660	Adlercreutzia equolifaciens	species	0.0		12350	0	0	0.0		20	0	0	True
rhimgCAMI2_short_read_pooled_gsa	28450	Burkholderia pseudomallei	species	0.0		195039	0	0	0.0		180	0	0	False
rhimgCAMI2_short_read_pooled_gsa	285473	Streptomyces rubrolavendulae	species	0.0		113765	0	0	0.0		171	0	0	False
rhimgCAMI2_short_read_pooled_gsa	2201181	Flavobacterium sp.	species	0.0		456256	0	0	0.0		51	0	0	False
rhimgCAMI2_short_read_pooled_gsa	169760	Paenibacillus stellifer	species	0.0		84278	0	0	0.0		156	0	0	False
rhimgCAMI2_short_read_pooled_gsa	80816	Haliangium ochraceum	species	0.0		101623	0	0	0.0		152	0	0	False
rhimgCAMI2_short_read_pooled_gsa	2005462	Calothrix sp.	species	0.0		30809	0	0	0.0		25	0	0	False
rhimgCAMI2_short_read_pooled_gsa	309806	Sulfurihydrogenibium azorense	species	0.0		13469	0	0	0.0		15	0	0	True
rhimgCAMI2_short_read_pooled_gsa	248026	Cupriavidus pinatubonensis	species	0.0		281741	0	0	0.0		113	0	0	False
rhimgCAMI2_short_read_pooled_gsa	33903	Streptomyces avermitilis	species	0.0		110079	0	0	0.0		207	0	0	False
rhimgCAMI2_short_read_pooled_gsa	68214	Streptomyces griseochromogenes	species	0.0		132830	0	0	0.0		205	0	0	False
rhimgCAMI2_short_read_pooled_gsa	143813	Pseudomonas sp.	species	0.0		60169	0	0	0.0		168	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1768242	Paucibacter sp.	species	0.0		56160	0	0	0.0		53	0	0	False
rhimgCAMI2_short_read_pooled_gsa	650378	Cardinium endosymbiont	species	0.0		1379	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2341112	Alphaproteobacteria bacterium	species	0.0		36088	0	0	0.0		40	0	0	False
rhimgCAMI2_short_read_pooled_gsa	48296	Acinetobacter pittii	species	0.0		102266	0	0	0.0		203	0	0	False
rhimgCAMI2_short_read_pooled_gsa	178899	Carboxydocella thermautotrophica	species	0.0		15165	0	0	0.0		28	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1434103	Methanosarcina sp.	species	0.0		1177	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	169292	Corynebacterium aurimucosum	species	0.0		26833	0	0	0.0		28	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1274	Dermacoccus nishinomiyaensis	species	0.0		36850	0	0	0.0		56	0	0	False
rhimgCAMI2_short_read_pooled_gsa	28258	Cobetia marina	species	0.0		30526	0	0	0.0		102	0	0	False
rhimgCAMI2_short_read_pooled_gsa	2014	Nocardiopsis dassonvillei	species	0.0		120712	0	0	0.0		171	0	0	False
rhimgCAMI2_short_read_pooled_gsa	28072	Nostoc sp.	species	0.0		39232	0	0	0.0		30	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1358	Lactococcus lactis	species	0.0		127173	0	0	0.0		122	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1783501	Bacillus freudenreichii	species	0.0		162490	0	0	0.0		55	0	0	False
rhimgCAMI2_short_read_pooled_gsa	37330	Nocardia nova	species	0.0		67816	0	0	0.0		98	0	0	False
rhimgCAMI2_short_read_pooled_gsa	2219057	Pseudomonas sp.	species	0.0		16542	0	0	0.0		44	0	0	False
rhimgCAMI2_short_read_pooled_gsa	2113	Mycoplasma californicum	species	0.0		6965	0	0	0.0		8	0	0	True
rhimgCAMI2_short_read_pooled_gsa	762954	Siansivirga zeaxanthinifaciens	species	0.0		22147	0	0	0.0		25	0	0	False
rhimgCAMI2_short_read_pooled_gsa	336988	Oenococcus kitaharae	species	0.0		23777	0	0	0.0		12	0	0	False
rhimgCAMI2_short_read_pooled_gsa	288	Pseudoalteromonas atlantica	species	0.0		24392	0	0	0.0		24	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1894	Kitasatospora aureofaciens	species	0.0		59453	0	0	0.0		111	0	0	False
rhimgCAMI2_short_read_pooled_gsa	2045	Pimelobacter simplex	species	0.0		88899	0	0	0.0		145	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1903704	Tumebacillus avium	species	0.0		70223	0	0	0.0		113	0	0	False
rhimgCAMI2_short_read_pooled_gsa	2079575	Aurantimicrobium sp.	species	0.0		17162	0	0	0.0		17	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1329	Streptococcus canis	species	0.0		11662	0	0	0.0		8	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1420917	Marinobacter salarius	species	0.0		37469	0	0	0.0		31	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1561	Clostridium baratii	species	0.0		52151	0	0	0.0		59	0	0	False
rhimgCAMI2_short_read_pooled_gsa	61015	Staphylococcus succinus	species	0.0		20112	0	0	0.0		27	0	0	False
rhimgCAMI2_short_read_pooled_gsa	190895	Vibrio rotiferianus	species	0.0		16448	0	0	0.0		11	0	0	False
rhimgCAMI2_short_read_pooled_gsa	28199	Arcobacter nitrofigilis	species	0.0		19469	0	0	0.0		29	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1751294	Streptomyces sp.	species	0.0		65503	0	0	0.0		155	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1188319	Ferriphaselus amnicola	species	0.0		19730	0	0	0.0		16	0	0	False
rhimgCAMI2_short_read_pooled_gsa	158787	Bifidobacterium scardovii	species	0.0		32426	0	0	0.0		33	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1852377	Actinomyces pacaensis	species	0.0		20017	0	0	0.0		19	0	0	False
rhimgCAMI2_short_read_pooled_gsa	296	Pseudomonas fragi	species	0.0		34312	0	0	0.0		61	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1111069	Thermus sp.	species	0.0		4748	0	0	0.0		9	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1634516	Citromicrobium sp.	species	0.0		88587	0	0	0.0		38	0	0	False
rhimgCAMI2_short_read_pooled_gsa	2051552	Mycobacterium sp.	species	0.0		5346	0	0	0.0		13	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2033	Microbacterium testaceum	species	0.0		45606	0	0	0.0		61	0	0	False
rhimgCAMI2_short_read_pooled_gsa	110319	Nocardioides sp.	species	0.0		55704	0	0	0.0		71	0	0	False
rhimgCAMI2_short_read_pooled_gsa	305	Ralstonia solanacearum	species	0.0		180291	0	0	0.0		202	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1301915	Methanocaldococcus bathoardescens	species	0.0		19518	0	0	0.0		17	0	0	False
rhimgCAMI2_short_read_pooled_gsa	28173	Vibrio nigripulchritudo	species	0.0		43433	0	0	0.0		29	0	0	False
rhimgCAMI2_short_read_pooled_gsa	913107	Pelolinea submarina	species	0.0		26560	0	0	0.0		21	0	0	False
rhimgCAMI2_short_read_pooled_gsa	746691	Oceanobacillus kimchii	species	0.0		13241	0	0	0.0		21	0	0	True
rhimgCAMI2_short_read_pooled_gsa	252970	Paraburkholderia phenoliruptrix	species	0.0		53900	0	0	0.0		66	0	0	False
rhimgCAMI2_short_read_pooled_gsa	122355	Pseudomonas psychrophila	species	0.0		23559	0	0	0.0		52	0	0	False
rhimgCAMI2_short_read_pooled_gsa	105560	Methylibium petroleiphilum	species	0.0		63201	0	0	0.0		50	0	0	False
rhimgCAMI2_short_read_pooled_gsa	2198	Methanoculleus marisnigri	species	0.0		9336	0	0	0.0		17	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1827469	Brevundimonas sp.	species	0.0		19278	0	0	0.0		41	0	0	False
rhimgCAMI2_short_read_pooled_gsa	47716	Streptomyces olivaceus	species	0.0		2904608	0	0	0.0		172	0	0	False
rhimgCAMI2_short_read_pooled_gsa	48	Archangium gephyra	species	0.0		113285	0	0	0.0		144	0	0	False
rhimgCAMI2_short_read_pooled_gsa	2496028	Hymenobacter sp.	species	0.0		68668	0	0	0.0		52	0	0	False
rhimgCAMI2_short_read_pooled_gsa	94694	Desulfurococcus amylolyticus	species	0.0		9395	0	0	0.0		9	0	0	True
rhimgCAMI2_short_read_pooled_gsa	78344	Bifidobacterium gallinarum	species	0.0		23581	0	0	0.0		33	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1636152	Planctomyces sp.	species	0.0		58927	0	0	0.0		84	0	0	False
rhimgCAMI2_short_read_pooled_gsa	54913	Brevibacillus formosus	species	0.0		21708	0	0	0.0		40	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1795631	Variovorax sp.	species	0.0		526727	0	0	0.0		439	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1442032	Streptomyces sp.	species	0.0		85208	0	0	0.0		157	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1217908	Octadecabacter antarcticus	species	0.0		33062	0	0	0.0		18	0	0	False
rhimgCAMI2_short_read_pooled_gsa	29384	Staphylococcus kloosii	species	0.0		36712	0	0	0.0		27	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1965231	Campylobacter pinnipediorum	species	0.0		9910	0	0	0.0		21	0	0	True
rhimgCAMI2_short_read_pooled_gsa	388357	Kocuria turfanensis	species	0.0		98964	0	0	0.0		110	0	0	False
rhimgCAMI2_short_read_pooled_gsa	188770	Streptomyces koyangensis	species	0.0		68879	0	0	0.0		124	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1911175	Amycolatopsis sp.	species	0.0		135532	0	0	0.0		242	0	0	False
rhimgCAMI2_short_read_pooled_gsa	134537	Paraburkholderia fungorum	species	0.0		94199	0	0	0.0		161	0	0	False
rhimgCAMI2_short_read_pooled_gsa	36745	Clostridium saccharoperbutylacetonicum	species	0.0		140871	0	0	0.0		120	0	0	False
rhimgCAMI2_short_read_pooled_gsa	42253	Nitrospira moscoviensis	species	0.0		21102	0	0	0.0		29	0	0	False
rhimgCAMI2_short_read_pooled_gsa	884684	Mageeibacillus indolicus	species	0.0		42352	0	0	0.0		12	0	0	False
rhimgCAMI2_short_read_pooled_gsa	110539	Mycolicibacterium vanbaalenii	species	0.0		54390	0	0	0.0		73	0	0	False
rhimgCAMI2_short_read_pooled_gsa	47421	Hydrogenophaga pseudoflava	species	0.0		59052	0	0	0.0		66	0	0	False
rhimgCAMI2_short_read_pooled_gsa	2025658	Pseudomonas sp.	species	0.0		19786	0	0	0.0		28	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1486262	Martelella endophytica	species	0.0		37960	0	0	0.0		59	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1893	Streptomyces atratus	species	0.0		108366	0	0	0.0		208	0	0	False
rhimgCAMI2_short_read_pooled_gsa	238834	Clostridium estertheticum	species	0.0		45590	0	0	0.0		46	0	0	False
rhimgCAMI2_short_read_pooled_gsa	146939	Azospira oryzae	species	0.0		26657	0	0	0.0		35	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1905847	Curtobacterium sp.	species	0.0		42989	0	0	0.0		78	0	0	False
rhimgCAMI2_short_read_pooled_gsa	563	Shimwellia blattae	species	0.0		15555	0	0	0.0		18	0	0	False
rhimgCAMI2_short_read_pooled_gsa	368607	Janthinobacterium svalbardensis	species	0.0		28053	0	0	0.0		32	0	0	False
rhimgCAMI2_short_read_pooled_gsa	241425	Crinalium epipsammum	species	0.0		36283	0	0	0.0		40	0	0	False
rhimgCAMI2_short_read_pooled_gsa	74109	Photobacterium profundum	species	0.0		24254	0	0	0.0		22	0	0	False
rhimgCAMI2_short_read_pooled_gsa	60893	Desulfobacca acetoxidans	species	0.0		20320	0	0	0.0		18	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1385592	Burkholderia sp.	species	0.0		31547	0	0	0.0		39	0	0	False
rhimgCAMI2_short_read_pooled_gsa	2060726	Neorhizobium sp.	species	0.0		41221	0	0	0.0		69	0	0	False
rhimgCAMI2_short_read_pooled_gsa	238	Elizabethkingia meningoseptica	species	0.0		27570	0	0	0.0		58	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1561022	Streptomyces sp.	species	0.0		81663	0	0	0.0		86	0	0	False
rhimgCAMI2_short_read_pooled_gsa	570267	Methanocella paludicola	species	0.0		74349	0	0	0.0		35	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1850238	Rhizorhabdus dicambivorans	species	0.0		39746	0	0	0.0		68	0	0	False
rhimgCAMI2_short_read_pooled_gsa	881260	Enterobacter bugandensis	species	0.0		21446	0	0	0.0		22	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1917158	Alteromonas sp.	species	0.0		14223	0	0	0.0		15	0	0	True
rhimgCAMI2_short_read_pooled_gsa	69395	Caulobacter henricii	species	0.0		105546	0	0	0.0		249	0	0	False
rhimgCAMI2_short_read_pooled_gsa	376	Bradyrhizobium sp.	species	0.0		7993350	0	0	0.0		191	0	0	False
rhimgCAMI2_short_read_pooled_gsa	279826	Bacillus foraminis	species	0.0		44403	0	0	0.0		63	0	0	False
rhimgCAMI2_short_read_pooled_gsa	329	Ralstonia pickettii	species	0.0		59408	0	0	0.0		75	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1548547	Woeseia oceani	species	0.0		18480	0	0	0.0		26	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1834519	Fibrella sp.	species	0.0		49780	0	0	0.0		39	0	0	False
rhimgCAMI2_short_read_pooled_gsa	111015	Actinomyces radicidentis	species	0.0		54102	0	0	0.0		67	0	0	False
rhimgCAMI2_short_read_pooled_gsa	710111	Frankia sp.	species	0.0		76632	0	0	0.0		119	0	0	False
rhimgCAMI2_short_read_pooled_gsa	76760	Pseudomonas rhodesiae	species	0.0		30635	0	0	0.0		88	0	0	False
rhimgCAMI2_short_read_pooled_gsa	232259	Belliella baltica	species	0.0		72239	0	0	0.0		100	0	0	False
rhimgCAMI2_short_read_pooled_gsa	569860	Methylovirgula ligni	species	0.0		38008	0	0	0.0		29	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1522758	Streptomyces sp.	species	0.0		76252	0	0	0.0		70	0	0	False
rhimgCAMI2_short_read_pooled_gsa	52	Chondromyces crocatus	species	0.0		100885	0	0	0.0		119	0	0	False
rhimgCAMI2_short_read_pooled_gsa	104087	Pseudomonas frederiksbergensis	species	0.0		286806	0	0	0.0		712	0	0	False
rhimgCAMI2_short_read_pooled_gsa	2180	Methanothermus fervidus	species	0.0		19568	0	0	0.0		10	0	0	False
rhimgCAMI2_short_read_pooled_gsa	2304594	Marinobacter sp.	species	0.0		26134	0	0	0.0		32	0	0	False
rhimgCAMI2_short_read_pooled_gsa	228899	Bacillus asahii	species	0.0		36106	0	0	0.0		79	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1891926	Fuerstia marisgermanicae	species	0.0		60176	0	0	0.0		38	0	0	False
rhimgCAMI2_short_read_pooled_gsa	666	Vibrio cholerae	species	0.0		51053	0	0	0.0		36	0	0	False
rhimgCAMI2_short_read_pooled_gsa	138336	Blastococcus saxobsidens	species	0.0		57011	0	0	0.0		97	0	0	False
rhimgCAMI2_short_read_pooled_gsa	37487	Marichromatium purpuratum	species	0.0		55876	0	0	0.0		48	0	0	False
rhimgCAMI2_short_read_pooled_gsa	225848	Shewanella psychrophila	species	0.0		40413	0	0	0.0		31	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1816219	Colwellia sp.	species	0.0		67785	0	0	0.0		31	0	0	False
rhimgCAMI2_short_read_pooled_gsa	2259595	Runella sp.	species	0.0		37072	0	0	0.0		37	0	0	False
rhimgCAMI2_short_read_pooled_gsa	588898	Haloterrigena daqingensis	species	0.0		45802	0	0	0.0		54	0	0	False
rhimgCAMI2_short_read_pooled_gsa	754423	Tenacibaculum sp.	species	0.0		66426	0	0	0.0		40	0	0	False
rhimgCAMI2_short_read_pooled_gsa	2079792	Mycetocola sp.	species	0.0		30931	0	0	0.0		47	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1973486	Calothrix parasitica	species	0.0		67922	0	0	0.0		53	0	0	False
rhimgCAMI2_short_read_pooled_gsa	237610	Pseudomonas psychrotolerans	species	0.0		62679	0	0	0.0		94	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1173284	Pseudomonas sp.	species	0.0		2327	0	0	0.0		8	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1703	Brevibacterium linens	species	0.0		197307	0	0	0.0		89	0	0	False
rhimgCAMI2_short_read_pooled_gsa	56460	Xanthomonas vesicatoria	species	0.0		39388	0	0	0.0		44	0	0	False
rhimgCAMI2_short_read_pooled_gsa	453230	Desulfarculus baarsii	species	0.0		32244	0	0	0.0		46	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1685010	Chryseobacterium glaciei	species	0.0		126607	0	0	0.0		354	0	0	False
rhimgCAMI2_short_read_pooled_gsa	2231055	Dechloromonas sp.	species	0.0		14467	0	0	0.0		21	0	0	True
rhimgCAMI2_short_read_pooled_gsa	75697	Castellaniella defragrans	species	0.0		37101	0	0	0.0		48	0	0	False
rhimgCAMI2_short_read_pooled_gsa	487184	Pseudomonas xinjiangensis	species	0.0		25711	0	0	0.0		39	0	0	False
rhimgCAMI2_short_read_pooled_gsa	37927	Sinomonas atrocyanea	species	0.0		71242	0	0	0.0		112	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1290	Staphylococcus hominis	species	0.0		36869	0	0	0.0		37	0	0	False
rhimgCAMI2_short_read_pooled_gsa	327160	Candidatus Accumulibacter	species	0.0		28291	0	0	0.0		46	0	0	False
