sample_id	Taxon ID	Scientific name	Taxonomic rank	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size (seq)	Filtered
marmgCAMI2_short_read_pooled_gold_standard_assembly	1911175	Amycolatopsis sp.	species	0.0		433	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2293834	Acinetobacter sp.	species	0.0		2960	0	0	0.0		11	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2058309	Shewanella sp.	species	0.0		481	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1499503	Prochlorococcus sp.	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	128	Isosphaera pallida	species	0.0		2021	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2093831	Neorhizobium sp.	species	0.0		822	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1178540	Bacillus zhangzhouensis	species	0.0		1089	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	201975	Planifilum fimeticola	species	0.0		528	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	999141	Halomonas sp.	species	0.0		1365	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1225647	Phaeobacter sp.	species	0.0		10641	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	998465	Pseudoalteromonas sp.	species	0.0		1344	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1938609	Flavobacterium sp.	species	0.0		1053	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	666685	Rhodanobacter denitrificans	species	0.0		2660	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1672749	Rhizobium rhizosphaerae	species	0.0		2155	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2070665	Pseudomonas sp.	species	0.0		738	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2213058	Marinomonas sp.	species	0.0		777	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1838281	Streptomyces sp.	species	0.0		349	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1263547	Oscillibacter ruminantium	species	0.0		1034	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	223900	Chromohalobacter japonicus	species	0.0		678	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2203205	Streptomyces sp.	species	0.0		276	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2029103	Actibacterium pelagium	species	0.0		1822	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1560195	Janthinobacterium sp.	species	0.0		1851	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	439495	Pseudovibrio sp.	species	0.0		1832	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1758194	Achromobacter sp.	species	0.0		2014	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1004150	Photorhabdus khanii	species	0.0		276	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	137838	Clostridium neonatale	species	0.0		552	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	105425	Streptacidiphilus albus	species	0.0		4180	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1907666	Agrobacterium sp.	species	0.0		395	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1144662	Acinetobacter sp.	species	0.0		507	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2268757	Chitinophagaceae bacterium	species	0.0		352	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1735688	Agromyces sp.	species	0.0		243	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	217090	Paenibacillus pasadenensis	species	0.0		577	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1761890	Pseudoalteromonas sp.	species	0.0		5282	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1287878	Actinoplanes lutulentus	species	0.0		250	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	436515	Variovorax boronicumulans	species	0.0		808	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	190977	Methanobrevibacter wolinii	species	0.0		2582	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2011011	Bacillus populi	species	0.0		334	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1973493	Bacillus sp.	species	0.0		326	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1651082	Celeribacter persicus	species	0.0		1606	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1492737	Flavobacterium gilvum	species	0.0		262	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	440514	Maribacter stanieri	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1566213	Pseudomonas sp.	species	0.0		297	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2200761	Lentzea terrae	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1566246	Pseudomonas sp.	species	0.0		1485	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1509405	Pseudorhizobium pelagicum	species	0.0		711	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	137658	Pseudomonas indica	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1761803	Microbacterium sp.	species	0.0		601	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	198815	Vibrio superstes	species	0.0		1137	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1313421	Aureispira sp.	species	0.0		614	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1909491	Salinivibrio sp.	species	0.0		2918	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2184000	Flavobacterium sp.	species	0.0		493	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	28080	Campylobacter upsaliensis	species	0.0		300	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	83231	Prevotella brevis	species	0.0		556	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	980254	Roseimaritima ulvae	species	0.0		2727	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1386092	Cellulomonas carbonis	species	0.0		422	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2023197	Leptospira elllisii	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1894	Kitasatospora aureofaciens	species	0.0		2386	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1765960	Streptococcus penaeicida	species	0.0		257	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	668820	Burkholderia sp.	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	340956	Desulfovibrio frigidus	species	0.0		274	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	212	Helicobacter acinonychis	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2071633	Cellulomonas sp.	species	0.0		2232	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1223514	Corynebacterium humireducens	species	0.0		561	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1945658	Capnocytophaga sp.	species	0.0		356	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2282652	Streptomyces sp.	species	0.0		951	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	238991	Thermosipho atlanticus	species	0.0		486	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	285258	Tenacibaculum lutimaris	species	0.0		674	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	88274	delta proteobacterium	species	0.0		403	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	204039	Dickeya dianthicola	species	0.0		1853	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1978338	Bacillus sp.	species	0.0		614	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	339268	Mycobacterium colombiense	species	0.0		2764	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2034155	Serratia oryzae	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	999627	Sedimentitalea nanhaiensis	species	0.0		49005	0	0	0.0		10	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1658765	Marinobacter subterrani	species	0.0		10019	0	0	0.0		14	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	29507	Leptospira kirschneri	species	0.0		859	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	479978	Micromonospora tulbaghiae	species	0.0		1993	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	658167	Candidimonas bauzanensis	species	0.0		906	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	762261	Altererythrobacter xinjiangensis	species	0.0		1955	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1620	Weissella minor	species	0.0		300	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2023142	Rhodococcus sp.	species	0.0		242	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	568872	Micromonospora rhizosphaerae	species	0.0		1921	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1965277	Zoogloea sp.	species	0.0		1009	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1500306	Rhizobium sp.	species	0.0		890	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1612173	Niveispirillum cyanobacteriorum	species	0.0		483	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	741834	Veillonella sp.	species	0.0		978	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2070591	Pseudomonas sp.	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1719	Corynebacterium pseudotuberculosis	species	0.0		509	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	453852	Joostella marina	species	0.0		1739	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2490848	Streptomyces sp.	species	0.0		436	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2058894	Arthrobacter sp.	species	0.0		608	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1661043	Pseudomonas sp.	species	0.0		702	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	45851	Butyrivibrio crossotus	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1606	Lactobacillus aviarius	species	0.0		948	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	76595	Cellulophaga fucicola	species	0.0		867	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	54005	Peptoniphilus harei	species	0.0		503	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	74031	Roseovarius tolerans	species	0.0		9289	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1870995	Actinotignum timonense	species	0.0		1249	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1736365	Ramlibacter sp.	species	0.0		736	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1244869	Magnetospirillum caucaseum	species	0.0		736	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2170575	Pelagivirga sediminicola	species	0.0		940	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	135735	Bacillus endophyticus	species	0.0		284	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	563176	Siphonobacter aquaeclarae	species	0.0		670	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1184	Leptolyngbya boryana	species	0.0		230	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	232444	Brevibacterium sanguinis	species	0.0		2453	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1463833	Streptomyces sp.	species	0.0		758	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	453230	Desulfarculus baarsii	species	0.0		1112	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	580	Kluyvera cryocrescens	species	0.0		438	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1834191	Enterococcus sp.	species	0.0		297	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	554312	Paenibacillus rigui	species	0.0		537	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	96773	Thauera chlorobenzoica	species	0.0		1939	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	53410	Pseudomonas ficuserectae	species	0.0		555	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	136273	Kocuria polaris	species	0.0		648	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2001	Streptosporangium roseum	species	0.0		446	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1577051	Thermus sp.	species	0.0		2186	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	52774	Actinomyces slackii	species	0.0		659	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1128911	Paraglaciecola arctica	species	0.0		2114	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1736532	Massilia sp.	species	0.0		1214	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	306205	Pararheinheimera texasensis	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	432303	Marinobacter guineae	species	0.0		2767	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1712516	Paenibacillus baekrokdamisoli	species	0.0		344	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1932005	Sphingobacteriales bacterium	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1879031	Marinobacter sp.	species	0.0		5366	0	0	0.0		6	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2483799	Georgenia sp.	species	0.0		843	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	194702	Cardiobacterium valvarum	species	0.0		1154	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	71452	Enterococcus raffinosus	species	0.0		894	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	340467	Desulfatirhabdium butyrativorans	species	0.0		777	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1739406	Actinomyces sp.	species	0.0		343	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1193713	Bacillus mesonae	species	0.0		387	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2230885	Paracraurococcus sp.	species	0.0		760	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2108470	Plantactinospora sp.	species	0.0		627	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	367189	Haladaptatus paucihalophilus	species	0.0		419	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1553	Clostridium tetanomorphum	species	0.0		1666	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1965603	Blautia sp.	species	0.0		876	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2316725	Corallococcus sp.	species	0.0		1736	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	40543	Sneathia sanguinegens	species	0.0		607	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2009053	Pseudomonas sp.	species	0.0		708	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	390641	Wenxinia marina	species	0.0		513	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1844096	Pseudomonas sp.	species	0.0		601	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	51	Chondromyces apiculatus	species	0.0		6131	0	0	0.0		6	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	184072	Cosenzaea myxofaciens	species	0.0		771	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1705562	Haloarcula rubripromontorii	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	69223	Dickeya paradisiaca	species	0.0		866	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	200123	Nitrosomonas sp.	species	0.0		714	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1160279	Microcystis sp.	species	0.0		270	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2035248	Streptomyces sp.	species	0.0		3181	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	64642	Tetragenococcus muriaticus	species	0.0		1098	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2170551	Phenylobacterium sp.	species	0.0		157	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	97138	Clostridium sp.	species	0.0		1000	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1816694	Clostridium sp.	species	0.0		398	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	214905	Tepidibacter thalassicus	species	0.0		299	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1761804	Microbacterium sp.	species	0.0		1024	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1647103	Citromicrobium sp.	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2282739	Staphylococcus sp.	species	0.0		1039	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2082950	Cyanothece sp.	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	345341	Kutzneria sp.	species	0.0		155	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	484770	Pelosinus sp.	species	0.0		739	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1293439	Devosia epidermidihirudinis	species	0.0		286	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	108010	Thioalkalivibrio paradoxus	species	0.0		288	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2486015	Lactobacillus sp.	species	0.0		292	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2171755	Rhodobacteraceae bacterium	species	0.0		11610	0	0	0.0		6	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	115335	Actinomadura rubrobrunea	species	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2108538	Bacillus sp.	species	0.0		332	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1856405	Alteromonas lipolytica	species	0.0		1053	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2175635	Curtobacterium sp.	species	0.0		416	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1914540	Bacillus obstructivus	species	0.0		281	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	646	Aeromonas sobria	species	0.0		4650	0	0	0.0		8	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	400777	Paenibacillus ginsengarvi	species	0.0		933	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	29311	Mycobacterium haemophilum	species	0.0		224	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	81475	Frateuria aurantia	species	0.0		1044	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1522315	Numidum massiliense	species	0.0		722	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	42354	Nitrosomonas oligotropha	species	0.0		19570	0	0	0.0		10	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1620393	Vibrio sp.	species	0.0		1889	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	35795	Ehrlichia muris	species	0.0		328	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1137988	Geodermatophilus tzadiensis	species	0.0		2086	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1449069	Rhodococcus sp.	species	0.0		725	0	0	0.0		2	0	0	True
