sample_id	Taxon ID	Scientific name	Taxonomic rank	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size (seq)	Filtered
strmgCAMI2_short_read_pooled_gold_standard_assembly	1952201	Leptospiraceae bacterium	species	0.0		2779	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1946930	Micavibrio sp.	species	0.0		4278	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	273032	Bacillus taeanensis	species	0.0		3877	0	0	0.0		3	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	2485119	Raoultella sp.	species	0.0		16295	0	0	0.0		3	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1265478	Enterobacteriaceae bacterium	species	0.0		91987	0	0	0.0		4	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	1287657	Bacillus massiliosenegalensis	species	0.0		1363	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	488533	Marinobacter mobilis	species	0.0		4816	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	2162565	SAR86 cluster	species	0.0		3102	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	457394	Bacteroides sp.	species	0.0		37200	0	0	0.0		4	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1777881	Streptococcus sp.	species	0.0		6242	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	2042038	Lactobacillus sp.	species	0.0		1343	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	904188	uncultured Anaerosporobacter	species	0.0		9545	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	457393	Bacteroides sp.	species	0.0		10582	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1336	Streptococcus equi	species	0.0		34117	0	0	0.0		6	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	63658	Hydrogenovibrio kuenenii	species	0.0		1689	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1262839	Clostridium sp.	species	0.0		2792	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1739505	Streptococcus sp.	species	0.0		4919	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1095726	Streptococcus sp.	species	0.0		28678	0	0	0.0		7	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	246787	Bacteroides cellulosilyticus	species	0.0		17696	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1608883	Staphylococcus sp.	species	0.0		39508	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1947296	Pseudobutyrivibrio sp.	species	0.0		6906	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1297750	Bacteroides luti	species	0.0		3770	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1407	Bacillus psychrosaccharolyticus	species	0.0		3399	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	573321	Chitinophaga rupis	species	0.0		5097	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1329838	Enterobacter sp.	species	0.0		102306	0	0	0.0		12	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	1953016	Thiotrichaceae bacterium	species	0.0		8251	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	2058658	Brumimicrobium salinarum	species	0.0		2795	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1947389	Roseivirga sp.	species	0.0		5456	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	139808	Shimazuella kribbensis	species	0.0		5571	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	2058299	Colwellia sp.	species	0.0		2289	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	2420302	Acinetobacter sp.	species	0.0		5078	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1705393	Chryseobacterium sp.	species	0.0		4756	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1952054	Lachnospiraceae bacterium	species	0.0		1051	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1647102	Vibrio sp.	species	0.0		1911	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1224947	Pustulibacterium marinum	species	0.0		17374	0	0	0.0		5	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	2029113	Comamonadaceae bacterium	species	0.0		1157	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	2248751	Enterococcus sp.	species	0.0		996	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1420851	Methyloprofundus sedimenti	species	0.0		1452	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	317936	Nostoc sp.	species	0.0		1021	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1715049	Staphylococcus sp.	species	0.0		1079603	0	0	0.0		12	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	2044912	Staphylococcus sp.	species	0.0		1046	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	2042028	Lactobacillus sp.	species	0.0		34624	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	576118	Salinicoccus qingdaonensis	species	0.0		1197	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	79885	Bacillus pseudofirmus	species	0.0		24926	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1847728	Lactobacillus allii	species	0.0		9046	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	269666	Streptococcus marimammalium	species	0.0		4718	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	176090	Streptococcus sinensis	species	0.0		10166	0	0	0.0		6	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	2026681	Flavobacterium foetidum	species	0.0		1226	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1952286	Ruminococcaceae bacterium	species	0.0		3581	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	204039	Dickeya dianthicola	species	0.0		5125	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	271091	Psychrilyobacter atlanticus	species	0.0		1668	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	2093886	Escherichia sp.	species	0.0		35825	0	0	0.0		8	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1950872	Clostridiales bacterium	species	0.0		1124	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1334193	[Enterobacter] lignolyticus	species	0.0		2213	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	665959	Bacillus sp.	species	0.0		5404	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1965562	Lachnoclostridium sp.	species	0.0		3236	0	0	0.0		3	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1263042	Bacteroides dorei	species	0.0		13507	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1856293	Gammaproteobacteria bacterium	species	0.0		1605	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	2013747	Deltaproteobacteria bacterium	species	0.0		3667	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1262754	Bacteroides sp.	species	0.0		12798	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1500288	Chryseobacterium sp.	species	0.0		1785	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1856297	Gammaproteobacteria bacterium	species	0.0		3445	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	2066051	Enterobacteriaceae bacterium	species	0.0		35532	0	0	0.0		6	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1761796	Marinobacter sp.	species	0.0		1411	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1715210	Enterococcus sp.	species	0.0		14085	0	0	0.0		3	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	2080659	Enterobacter cloacae	species	0.0		1908	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1827396	Shewanella sp.	species	0.0		1081	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1805324	Candidatus Peregrinibacteria	species	0.0		4451	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1117707	Vibrio quintilis	species	0.0		4081	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	431553	Spirosoma luteum	species	0.0		1808	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	556548	Corynebacterium freiburgense	species	0.0		1196	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	634765	Cocleimonas flava	species	0.0		9757	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1654388	Staphylococcus schweitzeri	species	0.0		20028	0	0	0.0		8	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	936576	Streptococcus sp.	species	0.0		16430	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	2231647	Vibrio sp.	species	0.0		1078	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	352858	Bacillus sp.	species	0.0		17932	0	0	0.0		4	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1298866	Bacillus sp.	species	0.0		3266	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1581097	Proteus sp.	species	0.0		4072	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1581057	Klebsiella sp.	species	0.0		8842	0	0	0.0		3	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1638643	Arthrobacter sp.	species	0.0		11329	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1948760	Spirochaetia bacterium	species	0.0		12816	0	0	0.0		3	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1952256	Micrococcaceae bacterium	species	0.0		1526	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1737893	Acidimicrobiaceae bacterium	species	0.0		1476	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	938278	Casaltella massiliensis	species	0.0		5825	0	0	0.0		3	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	71451	Enterococcus malodoratus	species	0.0		10344	0	0	0.0		7	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	2093896	Escherichia sp.	species	0.0		3420	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1317	Streptococcus downei	species	0.0		23706	0	0	0.0		5	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	202956	Acinetobacter towneri	species	0.0		2131	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	61648	Kluyvera intermedia	species	0.0		18896	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	2491052	Streptococcus sp.	species	0.0		26553	0	0	0.0		6	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1947960	Firmicutes bacterium	species	0.0		4414	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1797850	Deltaproteobacteria bacterium	species	0.0		1180	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1963023	Geobacillus sp.	species	0.0		4373	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	2162489	Prochlorococcus sp.	species	0.0		2900	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1570016	Thioflexothrix psekupsii	species	0.0		1143	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	138072	Candidatus Hamiltonella	species	0.0		11143	0	0	0.0		3	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1319	Streptococcus sp.	species	0.0		44887	0	0	0.0		8	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	315405	Streptococcus gallolyticus	species	0.0		7433	0	0	0.0		3	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1450439	Bacteroides sp.	species	0.0		7040	0	0	0.0		3	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1509403	Acinetobacter sp.	species	0.0		1724	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	47493	Lactobacillus panis	species	0.0		2070	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1329841	Enterobacter sp.	species	0.0		3633	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1262791	Clostridium sp.	species	0.0		10757	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1581110	Klebsiella sp.	species	0.0		16341	0	0	0.0		5	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	2080671	Citrobacter freundii	species	0.0		2110	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	2099400	Solimicrobium silvestre	species	0.0		1165	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	126569	Paenibacillus glycanilyticus	species	0.0		1204	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	290053	Bacteroides helcogenes	species	0.0		16544	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	185294	Prevotella paludivivens	species	0.0		1846	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1470345	Bacteroides timonensis	species	0.0		34245	0	0	0.0		3	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	331648	Nonlabens spongiae	species	0.0		7130	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1986667	Betaproteobacteria bacterium	species	0.0		1211	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	2042044	Lactobacillus sp.	species	0.0		172655	0	0	0.0		6	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	61651	Serratia ficaria	species	0.0		4161	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	2292285	Bacteroides sp.	species	0.0		7958	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	2305228	Chryseobacterium nematophagum	species	0.0		2072	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1296540	Lactobacillus nenjiangensis	species	0.0		98569	0	0	0.0		3	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	1884367	Chitinophaga sp.	species	0.0		41263	0	0	0.0		4	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	577	Raoultella terrigena	species	0.0		3486	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	982	Saccharicrinis fermentans	species	0.0		2805	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1761782	Enterobacter sp.	species	0.0		6399	0	0	0.0		4	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1821036	Reichenbachiella versicolor	species	0.0		5313	0	0	0.0		3	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	2292952	Bacteroides sp.	species	0.0		7880	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1872629	Arcobacter sp.	species	0.0		1219	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1265509	Candidatus Ancillula	species	0.0		1523	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1243664	Bacillus massiliogorillae	species	0.0		6092	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	2500157	Paraglaciecola sp.	species	0.0		3107	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	435842	Streptococcus sp.	species	0.0		15188	0	0	0.0		5	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	2026715	Bdellovibrionaceae bacterium	species	0.0		10253	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1776758	Clostridium sp.	species	0.0		1438	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	2420313	Enterococcus sp.	species	0.0		5659	0	0	0.0		3	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1028743	Arenibacter hampyeongensis	species	0.0		1210	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1347369	Bacillus dielmoensis	species	0.0		11358	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1736487	Noviherbaspirillum sp.	species	0.0		10115	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	2162584	SAR116 cluster	species	0.0		4170	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	2293110	Melissococcus sp.	species	0.0		1989	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	352351	uncultured Rhodospirillaceae	species	0.0		2113	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1156395	Dissulfuribacter thermophilus	species	0.0		1516	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1961420	Syntrophaceae bacterium	species	0.0		6993	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	991	Flavobacterium hydatis	species	0.0		1792	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1946972	Neorhizobium sp.	species	0.0		3583	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	84163	Cryptobacterium curtum	species	0.0		2028	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	2293247	Streptococcus sp.	species	0.0		1830	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1506510	Iodobacter sp.	species	0.0		3836	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1705730	Candidatus Adiutrix	species	0.0		3985	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1364	Lactococcus piscium	species	0.0		7027	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	2013789	Firmicutes bacterium	species	0.0		6589	0	0	0.0		5	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1641389	candidate division	species	0.0		1069	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	2162277	Prochlorococcus sp.	species	0.0		3945	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1481928	Bacillus sp.	species	0.0		55851	0	0	0.0		3	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	1920120	Leclercia sp.	species	0.0		1935	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1501	Clostridium pasteurianum	species	0.0		2148	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1384589	[Erwinia] teleogrylli	species	0.0		23402	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	2488567	Klebsiella sp.	species	0.0		148192	0	0	0.0		10	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	871324	Bacteroides stercorirosoris	species	0.0		4570	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	44008	Enterococcus cecorum	species	0.0		50359	0	0	0.0		18	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	2267620	Gilvibacter sp.	species	0.0		4072	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	218205	Garciella nitratireducens	species	0.0		6095	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1903627	Enterobacter sp.	species	0.0		68252	0	0	0.0		6	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	877420	Lachnospiraceae bacterium	species	0.0		1259	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	2042308	Anaerococcus sp.	species	0.0		5141	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1891921	Piscirickettsia litoralis	species	0.0		17322	0	0	0.0		3	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1371	Marinococcus halophilus	species	0.0		8005	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1736223	Serratia sp.	species	0.0		6849	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1522	[Clostridium] innocuum	species	0.0		3947	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1972456	Spirochaetaceae bacterium	species	0.0		6348	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1306274	Nostoc flagelliforme	species	0.0		1643	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	2021690	Bacillus sp.	species	0.0		12585	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	2302951	Eubacterium sp.	species	0.0		5935	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1594172	Enterobacter sp.	species	0.0		2535	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	2054599	Klebsiella sp.	species	0.0		2189	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	66219	Lachnoclostridium phytofermentans	species	0.0		1419	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	675	Vibrio cincinnatiensis	species	0.0		999	0	0	0.0		1	0	0	True
